time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
43.2109,1.72356e+09,4,1,0,240,1,1,1,-0.887265,-0.795175,1,-1.79242,-1.21276,0,0,0,0,-0.219124,-0.0296029,0,-0.377105,-0.64667,1.00807,-1.82185,-0.916116,-0.0905969,1.75641,0.703086,8.45186,-0.199068,-0.102225,0.00740185,0.542626,15.362,0.368258,-0.0104636,-1.43891
43.2716,1.72356e+09,4,1,0,240,1,1,1,-0.958233,-0.84109,1,-1.7555,-1.08179,0,0,0,0,-0.209193,-0.00995777,-2.16851e-19,-0.480893,-0.679377,1.00161,-1.78056,-0.776809,-0.083827,0.517963,0.931278,9.93441,-0.215597,-0.0975161,0.00799009,0.543399,15.345,0.366381,-0.0333344,-1.46152
43.3235,1.72356e+09,4,1,0,240,1,1,1,-1.04477,-0.890888,1,-1.70542,-0.908448,0,0,0,0,-0.208823,0.000782037,-1.35525e-20,-0.55791,-0.697332,0.997098,-1.74181,-0.635218,-0.0951051,0.273164,-1.67685,9.84505,-0.227664,-0.0958821,0.00871459,0.547253,15.311,0.366691,-0.0735952,-1.48151
43.3801,1.72356e+09,4,1,0,240,1,1,1,-1.14516,-0.938857,1,-1.6397,-0.688615,0,0,0,0,-0.22001,0.00836154,1.08424e-19,-0.648551,-0.711399,0.991654,-1.68199,-0.488907,-0.0869219,1.29499,-0.00579275,10.1674,-0.236913,-0.0947562,0.00668309,0.548511,15.315,0.375581,-0.0936768,-1.49241
43.4388,1.72356e+09,4,1,0,240,1,1,1,-1.27253,-0.98172,1,-1.54294,-0.380665,0,0,0,0,-0.251188,0.0170851,4.33744e-19,-0.737413,-0.717469,0.986703,-1.62881,-0.329351,-0.0879453,1.83268,0.832773,7.21497,-0.236925,-0.0853209,0.00470197,0.558353,15.307,0.387553,-0.122999,-1.63425
43.5005,1.72356e+09,4,1,0,240,1,1,1,-1.36276,-0.997445,1,-1.46386,-0.14288,0,0,0,0,-0.259164,0.0347386,0,-0.824551,-0.71508,0.982658,-1.58824,-0.160773,-0.0666417,2.04088,-1.62912,10.2175,-0.233045,-0.0744745,0.00213111,0.556263,15.32,0.386245,-0.137377,-1.64805
43.5644,1.72356e+09,4,1,0,240,1,1,1,-1.40606,-0.999934,1,-1.42232,-0.023001,0,0,0,0,-0.218047,0.0452859,0,-0.909934,-0.703972,0.979653,-1.52737,0.018768,-0.056069,1.12718,-2.04733,10.2846,-0.23512,-0.0646045,0.00287355,0.552621,15.314,0.378061,-0.162602,-1.65513
43.6182,1.72356e+09,4,1,0,240,1,1,1,-1.47539,-0.996087,1,-1.35027,0.176767,0,0,0,0,-0.181373,0.0599368,0,-0.992977,-0.684057,0.978065,-1.46552,0.23057,-0.00577845,0.984468,0.292768,10.4928,-0.244323,-0.0571778,0.00544088,0.543076,15.291,0.372301,-0.175629,-1.65238
43.6801,1.72356e+09,4,1,0,240,1,1,1,-1.5537,-0.978343,1,-1.25937,0.413984,0,0,0,0,-0.177066,0.0710514,8.69556e-19,-1.07328,-0.655833,0.978604,-1.39579,0.386751,0.00589563,3.22655,-1.25182,8.81609,-0.246858,-0.0478476,0.00819464,0.54408,15.291,0.38645,-0.206319,-1.7095
43.7363,1.72356e+09,4,1,0,240,1,1,1,-1.64937,-0.932869,1,-1.13118,0.720432,0,0,0,0,-0.202968,0.0857848,0,-1.13784,-0.626836,0.980263,-1.32099,0.533604,0.0240659,0.33495,-1.01539,8.81773,-0.23512,-0.038183,0.00905656,0.545446,15.301,0.372588,-0.210209,-1.77004
43.7964,1.72356e+09,4,1,0,240,1,1,1,-1.69329,-0.901099,1,-1.06432,0.867227,0,0,0,0,-0.184294,0.0963982,0,-1.21612,-0.583282,0.983153,-1.24305,0.668077,0.0383883,-0.138282,-1.01656,10.3242,-0.206139,-0.0255947,0.00814712,0.540066,15.324,0.34569,-0.167957,-1.7697
43.8629,1.72356e+09,4,1,0,240,1,1,1,-1.7345,-0.863565,1,-0.995753,1.00848,0,0,0,0,-0.140094,0.10546,-1.74442e-18,-1.29422,-0.529131,0.987229,-1.16899,0.833225,0.0590905,1.84888,0.825379,6.76047,-0.185513,-0.00957419,0.0070864,0.540402,15.338,0.332171,-0.152542,-1.9193
43.9223,1.72356e+09,4,1,0,240,1,1,1,-1.82524,-0.746174,1,-0.817618,1.3315,0,0,0,0,-0.136032,0.129941,0,-1.3603,-0.473168,0.99179,-1.06779,1.00209,0.0622465,0.359858,2.50573,9.42418,-0.183975,0.00374869,0.00698327,0.541485,15.299,0.306751,-0.133376,-1.94749
43.9818,1.72356e+09,4,1,0,240,1,1,1,-1.85648,-0.690585,1,-0.743974,1.4465,0,0,0,0,-0.0965879,0.12978,0,-1.42185,-0.411834,0.997059,-0.972825,1.11441,0.0636573,1.66534,-0.413472,5.69574,-0.180771,0.0144001,0.00617121,0.54772,15.286,0.295514,-0.166017,-2.13072
44.0315,1.72356e+09,4,1,0,240,1,1,1,-1.88474,-0.630578,1,-0.669139,1.55225,0,0,0,0,-0.0745279,0.132846,-8.75072e-19,-1.46942,-0.357328,1.00234,-0.888343,1.19953,0.0872672,0.547484,-1.70833,10.9074,-0.166877,0.0246954,0.00447476,0.540163,15.301,0.276315,-0.146209,-2.08715
44.0929,1.72356e+09,4,1,0,240,1,1,1,-1.91583,-0.549944,1,-0.574105,1.6704,0,0,0,0,-0.0264197,0.1279,2.18626e-19,-1.52157,-0.287767,1.00962,-0.76765,1.33766,0.110701,0.417989,0.181233,9.89502,-0.143253,0.0402376,0.00170715,0.533461,15.308,0.244339,-0.0969686,-2.08679
44.1581,1.72356e+09,4,1,0,240,1,1,1,-1.94681,-0.446005,1,-0.458191,1.79006,0,0,0,0,0.00408655,0.138672,5.47355e-20,-1.57536,-0.201847,1.01995,-0.654971,1.41856,0.124837,-0.237142,-0.705445,13.9418,-0.114541,0.0522904,-0.00196792,0.520151,15.314,0.223775,-0.0244406,-1.90139
44.2192,1.72356e+09,4,1,0,240,1,1,1,-1.9772,-0.297714,1,-0.301147,1.90931,0,0,0,0,0.0406525,0.160166,-4.39304e-19,-1.61537,-0.124822,1.02997,-0.538177,1.51052,0.146041,-0.318972,1.11898,10.0055,-0.08995,0.0580255,-0.00448621,0.514217,15.323,0.208627,0.0317214,-1.88051
44.2813,1.72356e+09,4,1,0,240,1,1,1,-1.9917,-0.181289,1,-0.182045,1.96686,0,0,0,0,0.0739003,0.169123,1.75983e-18,-1.64956,-0.0462607,1.04019,-0.423942,1.55544,0.136728,0.345237,0.700436,8.38356,-0.0620441,0.0596439,-0.00691296,0.516005,15.313,0.20377,0.0850219,-1.9229
44.3383,1.72356e+09,4,1,0,240,1,1,1,-1.99626,-0.121993,1,-0.122221,1.98506,0,0,0,0,0.109219,0.150105,0,-1.67759,0.0328921,1.04944,-0.299683,1.59154,0.104501,-0.733509,-1.93805,11.0742,-0.0288629,0.065091,-0.00911185,0.515652,15.311,0.189699,0.131037,-1.84481
44.3873,1.72356e+09,4,1,0,240,1,1,1,-1.99955,-0.042285,1,-0.042294,1.99821,0,0,0,0,0.132944,0.147194,0,-1.69612,0.0985955,1.05601,-0.21029,1.60361,0.0851679,0.97968,0.0289684,8.19491,-0.000380411,0.0731474,-0.0113654,0.520908,15.281,0.178002,0.181359,-1.89657
44.4342,1.72356e+09,4,1,0,240,1,1,1,-1.99917,0.057671,1,0.057695,1.99667,0,0,0,0,0.151575,0.151667,0,-1.70871,0.154925,1.06076,-0.123399,1.60059,0.0786698,1.48584,-0.80223,8.86632,0.0245022,0.0816602,-0.0131325,0.523581,15.26,0.171197,0.21974,-1.92164
44.4844,1.72356e+09,4,1,0,240,1,1,1,-1.99211,0.176769,1,0.177469,1.9685,0,0,0,0,0.17003,0.160551,1.75732e-18,-1.71889,0.214244,1.06501,-0.013067,1.57363,0.0459272,-1.85495,0.536899,11.2387,0.0537751,0.084166,-0.0147632,0.525455,15.287,0.155133,0.274468,-1.83873
44.5349,1.72356e+09,4,1,0,240,1,1,1,-1.98589,0.235471,1,0.237144,1.94376,0,0,0,0,0.185746,0.15116,1.75473e-18,-1.7258,0.275902,1.06864,0.077478,1.54571,0.0314195,0.284865,0.458378,9.98976,0.0823417,0.0828485,-0.0168857,0.527075,15.275,0.160819,0.327169,-1.81486
44.5831,1.72356e+09,4,1,0,240,1,1,1,-1.97156,0.331321,1,0.3361,1.88704,0,0,0,0,0.209058,0.154803,0,-1.72846,0.331167,1.07147,0.175125,1.50947,0.00753099,0.315809,2.35941,9.54634,0.106929,0.0815289,-0.0185847,0.531915,15.289,0.165388,0.390848,-1.81058
44.6261,1.72356e+09,4,1,0,240,1,1,1,-1.94785,0.441889,1,0.453718,1.79414,0,0,0,0,0.233944,0.172872,0,-1.72716,0.383903,1.07341,0.263093,1.45036,0.0124728,-0.528182,0.189685,11.7217,0.126488,0.0829171,-0.0193269,0.528711,15.265,0.16383,0.415023,-1.71899
44.6845,1.72356e+09,4,1,0,240,1,1,1,-1.92815,0.512164,1,0.531249,1.71778,0,0,0,0,0.241929,0.158761,0,-1.72068,0.443773,1.07513,0.373629,1.36732,-0.00572551,0.316412,-0.35049,6.93142,0.147137,0.0835054,-0.0210316,0.538072,15.239,0.155015,0.463594,-1.83502
44.7409,1.72356e+09,4,1,0,240,1,1,1,-1.90537,0.579164,1,0.607929,1.63042,0,0,0,0,0.240512,0.136203,-3.50188e-18,-1.70789,0.501164,1.07618,0.494862,1.26178,-0.0254522,1.1734,-1.0334,7.17395,0.17118,0.0850675,-0.0224734,0.547045,15.245,0.15266,0.516457,-1.94269
44.8005,1.72356e+09,4,1,0,240,1,1,1,-1.85069,0.701644,1,0.758252,1.42505,0,0,0,0,0.274801,0.159392,3.51399e-18,-1.68866,0.551948,1.07626,0.601058,1.15116,-0.0345309,-0.434933,0.976668,8.3604,0.193412,0.0895578,-0.0239771,0.555332,15.243,0.1347,0.579752,-1.99809
44.8591,1.72356e+09,4,1,0,240,1,1,1,-1.81889,0.756342,1,0.831653,1.30835,0,0,0,0,0.273872,0.148736,-3.50818e-18,-1.66388,0.595555,1.07607,0.695824,1.02513,-0.0340368,0.0719148,-0.251383,10.6217,0.207146,0.086366,-0.0258132,0.554194,15.228,0.143245,0.597703,-1.967
44.9069,1.72356e+09,4,1,0,240,1,1,1,-1.78418,0.806201,1,0.903724,1.18328,0,0,0,0,0.274194,0.145264,-7.01275e-18,-1.63893,0.625881,1.07603,0.77884,0.900539,-0.0158631,0.280489,0.492884,8.4107,0.215406,0.078884,-0.0281655,0.554722,15.239,0.155012,0.631391,-2.03136
44.9532,1.72356e+09,4,1,0,240,1,1,1,-1.73678,0.861239,1,0.991766,1.0164,0,0,0,0,0.278154,0.146971,0,-1.61579,0.645792,1.07619,0.870102,0.77088,-0.0157388,0.187567,-0.280944,8.08483,0.222955,0.0770095,-0.0300722,0.55933,15.241,0.153917,0.660953,-2.10922
45.0032,1.72356e+09,4,1,0,240,1,1,1,-1.67418,0.915883,1,1.09413,0.802889,0,0,0,0,0.296218,0.158942,-3.51374e-18,-1.58329,0.665285,1.0768,0.947937,0.647152,-0.014471,1.62187,-0.75822,6.57263,0.234344,0.0755455,-0.0309342,0.568579,15.253,0.160225,0.711422,-2.2509
45.0542,1.72356e+09,4,1,0,240,1,1,1,-1.62909,0.945035,1,1.1602,0.653936,0,0,0,0,0.277006,0.143837,-3.50565e-18,-1.54959,0.677929,1.07782,1.0425,0.471413,0.00999787,0.799057,0.75878,8.82516,0.240474,0.0740173,-0.0317497,0.565583,15.253,0.166077,0.742937,-2.29864
45.1044,1.72356e+09,4,1,0,240,1,1,1,-1.58139,0.968142,1,1.22442,0.5008,0,0,0,0,0.273434,0.138347,-3.50292e-18,-1.50713,0.685671,1.07955,1.10741,0.341607,0.0227444,0.496839,-0.901077,10.59,0.243415,0.072714,-0.0330143,0.561856,15.232,0.173269,0.733256,-2.27212
45.1557,1.72356e+09,4,1,0,240,1,1,1,-1.53116,0.985057,1,1.28668,0.344461,0,0,0,0,0.253832,0.121839,-1.74768e-18,-1.46664,0.68645,1.08213,1.20027,0.171792,0.0440804,-1.03597,0.412033,11.1943,0.24728,0.0750439,-0.0330595,0.553855,15.223,0.160294,0.730682,-2.21381
45.2039,1.72356e+09,4,1,0,240,1,1,1,-1.47849,0.99567,1,1.34688,0.185918,0,0,0,0,0.24224,0.110909,-1.74545e-18,-1.41656,0.680532,1.08594,1.27244,0.0237109,0.0674538,-1.29911,0.289041,10.0846,0.246341,0.0755455,-0.0327331,0.547938,15.194,0.145535,0.726982,-2.20079
45.2541,1.72356e+09,4,1,0,240,1,1,1,-1.35145,0.996226,1,1.47431,-0.173594,0,0,0,0,0.278681,0.151099,0,-1.3663,0.668812,1.09011,1.34393,-0.149087,0.0829209,1.21441,1.02533,9.55357,0.240139,0.0701337,-0.033693,0.548673,15.197,0.165636,0.721194,-2.20845
45.3128,1.72356e+09,4,1,0,240,1,1,1,-1.27607,0.982584,1,1.54001,-0.37164,0,0,0,0,0.27995,0.156491,0,-1.30216,0.647073,1.09569,1.39216,-0.275918,0.0712387,-0.790068,0.332329,12.0957,0.228674,0.0586582,-0.0344733,0.544017,15.166,0.185795,0.672549,-2.11146
45.3699,1.72356e+09,4,1,0,240,1,1,1,-1.19751,0.959124,1,1.60187,-0.565973,0,0,0,0,0.244061,0.143596,3.50553e-18,-1.2534,0.626232,1.0999,1.48855,-0.493549,0.0812758,0.629392,1.48016,8.94185,0.220455,0.0500279,-0.0353186,0.540166,15.166,0.205913,0.672802,-2.14492
45.4247,1.72356e+09,4,1,0,240,1,1,1,-1.0993,0.91835,1,1.67079,-0.791541,0,0,0,0,0.23783,0.143058,0,-1.17364,0.585611,1.10635,1.5445,-0.622666,0.0684294,-1.83212,-0.488284,13.4967,0.221397,0.0543778,-0.034608,0.533409,15.169,0.184912,0.632005,-1.97813
45.4853,1.72356e+09,4,1,0,240,1,1,1,-1.04869,0.892965,1,1.70301,-0.900252,0,0,0,0,0.167239,0.106849,1.74467e-18,-1.09733,0.540899,1.11156,1.6059,-0.815462,0.0771985,-1.16638,-0.615519,13.5289,0.22669,0.0641945,-0.0324142,0.518917,15.134,0.161092,0.597871,-1.80974
45.5428,1.72356e+09,4,1,0,240,1,1,1,-0.962263,0.843566,1,1.7533,-1.07405,0,0,0,0,0.147313,0.0971573,8.71472e-19,-1.01772,0.489712,1.11637,1.64826,-0.933551,0.0616768,0.61792,-0.337677,9.42555,0.217465,0.067587,-0.0312957,0.519729,15.129,0.156318,0.577282,-1.81797
45.5999,1.72356e+09,4,1,0,240,1,1,1,-0.855397,0.773211,1,1.80784,-1.2683,0,0,0,0,0.115124,0.0901591,0,-0.934688,0.432021,1.1201,1.70726,-1.08991,0.0354363,-0.416115,-0.555906,11.1395,0.198802,0.0630885,-0.0300804,0.518001,15.129,0.159918,0.522696,-1.75722
45.6578,1.72356e+09,4,1,0,240,1,1,1,-0.708188,0.662304,1,1.87042,-1.49847,0,0,0,0,0.121436,0.108863,0,-0.849083,0.369575,1.12223,1.75016,-1.19031,-0.0109887,0.685252,1.60859,9.99209,0.164407,0.0462315,-0.03009,0.523772,15.134,0.192072,0.470488,-1.74862
45.7213,1.72356e+09,4,1,0,240,1,1,1,-0.632824,0.600311,1,1.89724,-1.59953,0,0,0,0,0.0880216,0.0956947,8.71348e-19,-0.760664,0.302834,1.12227,1.78118,-1.29453,-0.04115,-0.628773,-0.121347,11.6384,0.123358,0.0275698,-0.0292374,0.521587,15.169,0.215757,0.384764,-1.67693
45.7754,1.72356e+09,4,1,0,240,1,1,1,-0.556449,0.534478,1,1.92103,-1.69036,0,0,0,0,0.0533179,0.0787534,0,-0.685174,0.244224,1.12115,1.82812,-1.39452,-0.0452637,-0.811284,0.787224,13.3481,0.0974229,0.0161476,-0.0281389,0.513102,15.186,0.225948,0.331012,-1.52416
45.8309,1.72356e+09,4,1,0,240,1,1,1,-0.479183,0.465226,1,1.94175,-1.77038,0,0,0,0,0.0134765,0.0547922,5.42916e-20,-0.592434,0.170827,1.11916,1.85892,-1.46942,-0.0609622,0.751201,-1.19888,12.8735,0.0789866,0.0132724,-0.0261887,0.508155,15.193,0.234631,0.279742,-1.39062
45.8865,1.72356e+09,4,1,0,240,1,1,1,-0.302722,0.299234,1,1.97696,-1.90836,0,0,0,0,0.0056878,0.0778476,2.71874e-20,-0.497918,0.0956073,1.11631,1.87746,-1.50484,-0.0616869,-2.04743,0.348126,9.30216,0.0623597,0.0101909,-0.0238523,0.509728,15.201,0.217176,0.260183,-1.41137
45.9444,1.72356e+09,4,1,0,240,1,1,1,-0.183631,0.182855,1,1.99155,-1.96628,0,0,0,0,-0.0186076,0.0856187,0,-0.41856,0.0324795,1.11324,1.88339,-1.54064,-0.110574,-0.187671,-0.679399,7.73595,0.0410196,0.00269151,-0.0212535,0.521484,15.205,0.222431,0.226424,-1.5018
46.0074,1.72356e+09,4,1,0,240,1,1,1,-0.103843,0.103703,1,1.9973,-1.98922,0,0,0,0,-0.0449197,0.0672821,-2.17332e-19,-0.306533,-0.0557049,1.10698,1.88978,-1.55633,-0.127746,-1.6922,0.971838,7.70257,0.00336816,-0.0131717,-0.0164499,0.529146,15.216,0.228673,0.178144,-1.60138
46.0593,1.72356e+09,4,1,0,240,1,1,1,-0.023889,0.023888,1,1.99986,-1.99943,0,0,0,0,-0.0634972,0.0548384,0,-0.225572,-0.118314,1.10131,1.90301,-1.55733,-0.147087,-2.00714,0.661566,8.58936,-0.019537,-0.0160686,-0.0139247,0.536083,15.233,0.21376,0.145272,-1.6646
46.11,1.72356e+09,4,1,0,240,1,1,1,0.056103,-0.056081,1,1.99921,-1.99685,0,0,0,0,-0.0846805,0.0389781,2.17005e-19,-0.143768,-0.179854,1.09515,1.916,-1.54998,-0.144495,-1.65018,0.286292,11.7392,-0.0389311,-0.0155319,-0.0114971,0.533588,15.223,0.19477,0.117448,-1.59366
46.1633,1.72356e+09,4,1,0,240,1,1,1,0.21569,-0.214432,1,1.98833,-1.95348,0,0,0,0,-0.108663,0.0511275,-4.34248e-19,-0.0620389,-0.239556,1.08909,1.91188,-1.52083,-0.150191,0.367935,1.5859,7.36377,-0.0593269,-0.0188381,-0.00809683,0.541665,15.214,0.203465,0.0908999,-1.71382
46.2147,1.72356e+09,4,1,0,240,1,1,1,0.29503,-0.291802,1,1.97812,-1.91296,0,0,0,0,-0.124717,0.0387765,0,0.0198669,-0.297017,1.08334,1.91361,-1.48161,-0.147259,-0.950656,0.9253,12.0771,-0.079601,-0.0265069,-0.00485987,0.538636,15.232,0.20404,0.0699839,-1.62946
46.2666,1.72356e+09,4,1,0,240,1,1,1,0.393526,-0.385833,1,1.9609,-1.84514,0,0,0,0,-0.146665,0.0222304,2.16894e-19,0.118363,-0.362392,1.07675,1.91902,-1.42768,-0.129786,-1.42239,0.451488,8.51646,-0.102756,-0.036675,-0.000453343,0.541432,15.235,0.20886,0.0279369,-1.70003
46.3268,1.72356e+09,4,1,0,240,1,1,1,0.510401,-0.493501,1,1.93378,-1.73949,0,0,0,0,-0.157043,0.00829275,1.08424e-19,0.216999,-0.422937,1.07102,1.91234,-1.3268,-0.127649,0.0190349,0.817606,10.0123,-0.12771,-0.0394628,0.00335368,0.543364,15.228,0.212729,-0.0091066,-1.70564
46.3777,1.72356e+09,4,1,0,240,1,1,1,0.587323,-0.561428,1,1.91182,-1.65505,0,0,0,0,-0.170356,-0.00456181,0,0.299285,-0.468974,1.06648,1.89983,-1.25749,-0.13231,-1.05507,-0.019599,13.2606,-0.145121,-0.0434603,0.00585568,0.539428,15.23,0.203143,-0.0209145,-1.57096
46.4265,1.72356e+09,4,1,0,240,1,1,1,0.663306,-0.625764,1,1.8868,-1.56002,0,0,0,0,-0.181068,-0.0188472,0,0.380843,-0.510761,1.06248,1.89118,-1.17845,-0.131331,-0.938331,0.0371519,11.8403,-0.161744,-0.0507708,0.00966623,0.537627,15.215,0.201744,-0.0364633,-1.49927
46.4797,1.72356e+09,4,1,0,240,1,1,1,0.738227,-0.686097,1,1.85877,-1.45502,0,0,0,0,-0.176094,-0.0258458,0,0.461969,-0.547969,1.05868,1.86589,-1.05685,-0.121314,-1.76108,0.500793,13.6199,-0.175174,-0.0606187,0.012191,0.5299,15.227,0.190963,-0.0280692,-1.35326
46.5306,1.72356e+09,4,1,0,240,1,1,1,0.811968,-0.742041,1,1.82776,-1.34071,0,0,0,0,-0.184792,-0.0325042,4.3391e-19,0.54211,-0.580366,1.05552,1.83803,-0.96407,-0.119538,-1.44866,-0.683755,7.43872,-0.187106,-0.0711802,0.0139848,0.536888,15.215,0.20054,-0.0743423,-1.46988
46.583,1.72356e+09,4,1,0,240,1,1,1,0.955436,-0.839363,1,1.75703,-1.08714,0,0,0,0,-0.219845,-0.030873,-4.33888e-19,0.621324,-0.60775,1.05235,1.80462,-0.833484,-0.121697,-0.826239,1.04331,10.6448,-0.195092,-0.081545,0.0149214,0.539071,15.205,0.206419,-0.0752778,-1.45277
46.6404,1.72356e+09,4,1,0,240,1,1,1,1.04206,-0.889436,1,1.70708,-0.914119,0,0,0,0,-0.228059,-0.0459682,0,0.714844,-0.634077,1.0483,1.77019,-0.694658,-0.119163,-0.356304,-0.847958,7.20042,-0.198251,-0.0927249,0.0149042,0.546703,15.23,0.231546,-0.115646,-1.58207
46.6935,1.72356e+09,4,1,0,240,1,1,1,1.14254,-0.937756,1,1.64152,-0.694592,0,0,0,0,-0.237448,-0.0519678,0,0.791459,-0.650295,1.04496,1.72508,-0.545896,-0.144795,-0.236502,1.22009,10.0912,-0.200934,-0.0983449,0.0141244,0.552757,15.234,0.238748,-0.113411,-1.59379
46.7487,1.72356e+09,4,1,0,240,1,1,1,1.19127,-0.956893,1,1.60651,-0.580879,0,0,0,0,-0.220789,-0.0740146,0,0.881387,-0.662512,1.0406,1.69028,-0.420086,-0.123269,-1.08793,0.559585,10.071,-0.214391,-0.102815,0.0142728,0.551408,15.258,0.237555,-0.135748,-1.60995
46.7974,1.72356e+09,4,1,0,240,1,1,1,1.27007,-0.981108,1,1.54496,-0.386917,0,0,0,0,-0.218152,-0.0807579,-1.7404e-18,0.954226,-0.666781,1.03746,1.63732,-0.267344,-0.101532,-1.25,-1.35942,10.0612,-0.225631,-0.107944,0.0156254,0.549919,15.241,0.236066,-0.170912,-1.62082
46.8502,1.72356e+09,4,1,0,240,1,1,1,1.36043,-0.997212,1,1.46603,-0.149233,0,0,0,0,-0.236055,-0.0935669,0,1.02517,-0.665538,1.03513,1.59294,-0.139647,-0.0849883,-0.918461,0.271843,11.2229,-0.233455,-0.113311,0.0172411,0.548211,15.243,0.232288,-0.17422,-1.58365
46.9084,1.72356e+09,4,1,0,240,1,1,1,1.40379,-0.999892,1,1.42456,-0.029371,0,0,0,0,-0.204688,-0.0916517,1.74203e-18,1.08036,-0.6606,1.03373,1.5298,0.021183,-0.0691772,-0.511462,-0.711009,11.1379,-0.235758,-0.119766,0.0193953,0.542503,15.213,0.233886,-0.177479,-1.54845
46.9574,1.72356e+09,4,1,0,240,1,1,1,1.45964,-0.997868,1,1.36728,0.130535,0,0,0,0,-0.191858,-0.115025,-1.74626e-18,1.17326,-0.64333,1.03287,1.48772,0.156719,-0.0601056,-0.658299,-0.628274,12.5129,-0.233695,-0.132353,0.0232102,0.536838,15.199,0.234753,-0.15788,-1.45114
47.0066,1.72356e+09,4,1,0,240,1,1,1,1.57662,-0.970061,1,1.23056,0.485722,0,0,0,0,-0.220908,-0.126368,-3.49733e-18,1.23666,-0.624107,1.0327,1.41757,0.323403,-0.0617592,-0.000411227,1.06655,8.15104,-0.233769,-0.141445,0.0256259,0.544617,15.2,0.261244,-0.170487,-1.53973
47.0631,1.72356e+09,4,1,0,240,1,1,1,1.60091,-0.959573,1,1.19878,0.562917,0,0,0,0,-0.18578,-0.128592,-3.49833e-18,1.29756,-0.599861,1.03322,1.34722,0.452508,-0.0411926,0.958197,-1.44709,6.29459,-0.226687,-0.148908,0.0273977,0.547195,15.215,0.30755,-0.21165,-1.70498
47.1161,1.72356e+09,4,1,0,240,1,1,1,1.69159,-0.902476,1,1.06701,0.861482,0,0,0,0,-0.203003,-0.14378,-1.75281e-18,1.3594,-0.568594,1.03376,1.2731,0.606332,-0.04519,0.140621,-0.536184,8.04473,-0.213968,-0.160376,0.0283558,0.55402,15.241,0.343276,-0.21468,-1.7943
47.1728,1.72356e+09,4,1,0,240,1,1,1,1.75253,-0.844421,1,0.963659,1.07136,0,0,0,0,-0.187215,-0.151095,-1.75472e-18,1.4179,-0.531131,1.03449,1.18248,0.756042,-0.0305556,-0.0164605,0.42162,11.4348,-0.21141,-0.169533,0.0291203,0.549205,15.234,0.350589,-0.19667,-1.74329
47.2308,1.72356e+09,4,1,0,240,1,1,1,1.78065,-0.810779,1,0.910657,1.1707,0,0,0,0,-0.12633,-0.148327,0,1.48269,-0.479859,1.03628,1.08652,0.916813,-0.0240142,-0.858266,1.09321,9.56012,-0.206442,-0.179308,0.0306983,0.546131,15.218,0.365181,-0.184723,-1.77165
47.284,1.72356e+09,4,1,0,240,1,1,1,1.81564,-0.761408,1,0.838722,1.29655,0,0,0,0,-0.0832475,-0.14416,0,1.52981,-0.434085,1.03866,0.985063,1.06034,0.00116653,0.681163,1.22844,9.91882,-0.202723,-0.188365,0.0318749,0.540238,15.215,0.388707,-0.169477,-1.77837
47.3394,1.72356e+09,4,1,0,240,1,1,1,1.84773,-0.707166,1,0.765445,1.41409,0,0,0,0,-0.0460463,-0.146671,-4.38388e-19,1.58176,-0.373745,1.04258,0.888281,1.18477,0.0170242,1.86213,-2.13868,8.02545,-0.190715,-0.198204,0.0326692,0.539357,15.238,0.43882,-0.182238,-1.852
47.396,1.72356e+09,4,1,0,240,1,1,1,1.90905,-0.569159,1,0.596276,1.64446,0,0,0,0,-0.0559525,-0.170423,-8.80112e-19,1.62129,-0.319807,1.04681,0.784281,1.28697,0.0426992,0.294422,-1.50931,12.9136,-0.165739,-0.199219,0.0319921,0.530143,15.261,0.415355,-0.128528,-1.72471
47.4513,1.72356e+09,4,1,0,240,1,1,1,1.93646,-0.48423,1,0.500118,1.74988,0,0,0,0,-0.0457781,-0.188951,0,1.66381,-0.251855,1.05249,0.706612,1.3501,0.0552687,1.06686,-1.19259,8.67285,-0.121081,-0.201676,0.0293533,0.529402,15.285,0.436717,-0.0675945,-1.77338
47.5103,1.72356e+09,4,1,0,240,1,1,1,1.95491,-0.41276,1,0.42228,1.82168,0,0,0,0,-0.00589425,-0.1845,0,1.69745,-0.18845,1.0581,0.597583,1.45041,0.0499649,1.12818,-0.419151,9.77851,-0.0843202,-0.204102,0.0263877,0.527493,15.309,0.448344,-0.00628074,-1.77028
47.5673,1.72356e+09,4,1,0,240,1,1,1,1.97357,-0.319766,1,0.324048,1.89499,0,0,0,0,0.039484,-0.186591,0,1.73321,-0.106027,1.06476,0.493774,1.52973,0.0489462,-0.579138,0.352337,9.99995,-0.0597513,-0.214247,0.0226735,0.525794,15.318,0.456717,0.0397722,-1.75432
47.6223,1.72356e+09,4,1,0,240,1,1,1,1.98945,-0.204039,1,0.205121,1.95792,0,0,0,0,0.0686194,-0.188434,0,1.75569,-0.0428693,1.06939,0.386243,1.57215,0.0372893,-0.476058,-0.273772,11.4637,-0.0500078,-0.224938,0.0219374,0.523609,15.315,0.452826,0.0572498,-1.67398
