time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
34.429,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0250204,-0.00270963,0,-1.94437,0.0420579,0.988595,0.0253066,-0.0165332,0.114116,2.19888,-5.33295,8.79944,-0.00415542,-0.0829825,0.00557094,0.510043,15.057,0.0977399,0.0718092,-1.61112
34.474,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0218776,-0.00800965,0,-1.943,0.0420207,0.993003,0.0313031,-0.0163448,0.0994231,0.957245,-0.510427,10.3528,0.00253934,-0.0798098,0.00603962,0.510008,15.071,0.0984599,0.0773343,-1.57435
34.5245,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0253196,-0.01084,0,-1.94197,0.0418306,0.997958,0.0295842,-0.0211734,0.111507,1.37603,3.94662,11.6609,0.00131641,-0.0762826,0.00512699,0.50306,15.061,0.0982763,0.109664,-1.4824
34.5778,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.028608,-0.000408019,0,-1.94091,0.0411063,1.00198,0.00959135,-0.0214673,0.112578,-3.11601,3.40142,8.83466,0.00311946,-0.0711993,0.00367388,0.503596,15.063,0.0653185,0.141481,-1.51379
34.6278,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.00987264,-0.000854622,-8.47033e-22,-1.94032,0.0403549,1.00629,0.0100483,-0.0602271,0.107272,-0.408983,0.152875,8.39896,0.00641153,-0.0701585,0.00402654,0.506011,15.055,0.0637176,0.146934,-1.5611
34.6698,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0168551,-0.00086102,0,-1.9401,0.0395231,1.00947,0.00315514,-0.0384659,0.104532,2.58849,-2.119,9.89046,0.00446737,-0.0715075,0.00483476,0.505087,15.041,0.0879731,0.123919,-1.54235
34.7116,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.00336053,-0.00145959,0,-1.93989,0.0377919,1.01375,0.011067,-0.0594579,0.105416,-2.52815,-2.35046,10.0921,0.00485263,-0.0706081,0.00408678,0.50315,15.037,0.0626693,0.102268,-1.51778
34.7588,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.00946085,0.000479739,0,-1.94011,0.0362194,1.01687,0.0157252,-0.0510293,0.0883427,-2.86655,1.22585,9.50404,0.000345184,-0.0703648,0.00421708,0.505334,15.056,0.037163,0.105387,-1.51868
34.8109,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.00535713,0.0114204,6.77671e-21,-1.94005,0.0335053,1.02106,-0.00177039,-0.0672109,0.0787229,-2.37326,3.34055,8.06938,0.00012731,-0.0712668,0.00499159,0.509118,15.035,0.0223911,0.133808,-1.58353
34.8539,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0198195,0.0212819,0,-1.94008,0.0316038,1.02358,-0.0355718,-0.0332587,0.0654062,3.76857,-0.722533,11.0086,-0.00354122,-0.0700716,0.00453318,0.507486,15.028,0.050401,0.120734,-1.51762
34.8983,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.00162268,0.0192607,0,-1.94028,0.0295484,1.026,-0.034375,-0.0588902,0.066305,1.49921,-4.72079,8.83162,-0.00493269,-0.071727,0.00493215,0.508511,15.045,0.0691953,0.0754601,-1.54872
34.9405,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0149256,0.00855169,-1.3553e-20,-1.9407,0.0270015,1.02911,-0.0237423,-0.0403262,0.0696135,3.69738,3.67375,10.132,-0.00912846,-0.0681664,0.00446352,0.506415,15.048,0.0951235,0.101212,-1.52235
34.9875,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.00681659,0.000668066,0,-1.94064,0.0249651,1.03137,-0.0150054,-0.0660006,0.0570259,2.17272,2.46567,9.84951,-0.0120224,-0.0642535,0.00267417,0.507462,15.054,0.107829,0.117736,-1.50848
35.04,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.00374677,0.0041993,-1.69408e-21,-1.94034,0.0221663,1.0338,-0.0200467,-0.0737439,0.0547022,-2.64422,1.40311,7.19067,-0.0122514,-0.0594432,0.00300587,0.512449,15.046,0.0831319,0.127347,-1.61468
35.0831,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.00576879,0.00886643,0,-1.94033,0.0195752,1.0362,-0.032993,-0.0531917,0.05072,0.185658,-3.98707,11.2443,-0.010819,-0.0566602,0.00221118,0.509151,15.04,0.0764213,0.0935983,-1.5416
35.1217,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0139173,0.0155495,0,-1.94009,0.0172316,1.03802,-0.0403206,-0.0435004,0.0545682,-2.77969,3.92182,8.65902,-0.0107585,-0.0571477,0.0015127,0.5102,15.046,0.0549228,0.127075,-1.5836
35.1717,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0154609,0.0104521,0,-1.93979,0.0143724,1.0403,-0.0171618,-0.0404706,0.0565614,-3.55984,1.43634,9.50347,-0.0103211,-0.0592159,0.000848436,0.509852,15.074,0.0271382,0.139174,-1.58804
35.2201,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.00177477,0.00196822,2.11759e-22,-1.93957,0.0120454,1.04253,-0.00130553,-0.0695888,0.0512698,0.966722,-0.310195,8.78372,-0.012736,-0.0592873,-0.000415872,0.512071,15.058,0.0386124,0.130732,-1.62139
35.2766,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00205727,0.00508533,-8.47044e-22,-1.93872,0.008887,1.04528,-0.00148679,-0.0785656,0.0472561,-2.04578,2.29573,9.7712,-0.0093434,-0.061522,-0.000437247,0.511883,15.041,0.024037,0.15539,-1.61327
35.3186,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.000806952,0.0124602,8.47099e-22,-1.93779,0.00643885,1.04734,-0.0185334,-0.07095,0.0551096,-0.54606,1.25326,10.118,-0.0071512,-0.060868,-0.00072855,0.509131,15.039,0.0173915,0.168722,-1.58948
35.3794,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.00134513,0.000282553,2.64698e-23,-1.93628,0.00311861,1.05025,-0.00302035,-0.0617532,0.0543715,3.30038,-1.72046,8.68837,-0.00856878,-0.0606977,-0.00159496,0.510659,15.04,0.0494977,0.149184,-1.6248
35.4258,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0121484,-0.0142239,0,-1.93506,0.000572433,1.05296,0.0173774,-0.0784326,0.0453507,3.79082,-4.5128,7.67809,-0.0119165,-0.0611121,-0.00144329,0.515651,15.043,0.089124,0.101143,-1.70367
35.4848,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0129433,-0.0260427,0,-1.933,-0.00231798,1.0565,0.0356002,-0.0799169,0.053613,2.27035,-0.701522,8.83402,-0.0183843,-0.062376,-0.00251013,0.51556,15.012,0.113638,0.0820469,-1.7345
35.5422,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0060171,-0.0221463,0,-1.93098,-0.00511117,1.05981,0.025319,-0.0758464,0.0557954,-0.287107,3.36808,8.62486,-0.0247069,-0.0628757,-0.00368549,0.516621,15.009,0.114624,0.0988723,-1.77519
35.5979,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,-0.000310372,-0.0104816,-2.1177e-22,-1.92958,-0.00741634,1.06298,0.00888087,-0.0671424,0.0627706,-2.22341,1.85919,12.6342,-0.0264768,-0.0685972,-0.00231753,0.508527,15.007,0.0956125,0.114795,-1.64023
35.6576,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.000931158,-0.00694614,0,-1.92823,-0.00932491,1.06709,0.00748106,-0.0581881,0.0744871,-0.281237,-2.02195,10.8781,-0.0294043,-0.0782821,-0.0027747,0.503202,15.004,0.104314,0.0923442,-1.57785
35.7179,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0141814,-0.0199894,0,-1.92705,-0.0112726,1.07205,0.0361811,-0.0717913,0.0845601,1.32052,-6.71778,10.1562,-0.0319893,-0.0846533,-0.00289081,0.499685,15.024,0.123186,0.0282785,-1.5422
35.775,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,-0.021597,-0.00643753,0,-1.92597,-0.0125291,1.07681,0.0123935,-0.0783729,0.0849899,-1.64647,-1.05208,11.0859,-0.0251585,-0.0880466,-0.00209487,0.495163,15.043,0.107251,0.0308157,-1.46792
35.8339,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0186886,0.00217268,0,-1.92531,-0.01368,1.0816,-0.0126569,-0.0684324,0.0646759,0.326956,0.0973665,9.49132,-0.0219906,-0.0819012,-0.00257892,0.497024,15.006,0.10083,0.035841,-1.46194
35.8911,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00662222,0.0048887,0,-1.92471,-0.0139522,1.08471,-0.0222589,-0.0517447,0.0494092,0.530902,2.34376,11.4939,-0.0262594,-0.0785719,-0.00425933,0.494469,15.013,0.0938188,0.0520842,-1.37107
35.9483,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.000642271,-0.00299706,0,-1.92469,-0.0137022,1.08669,-0.00875927,-0.0380544,0.0317936,0.444042,0.935115,8.45559,-0.0259524,-0.0743649,-0.00318425,0.498978,15.024,0.0952606,0.0590209,-1.41384
36.0103,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00128205,-0.00366259,4.23519e-22,-1.92472,-0.0125341,1.08747,-0.00729941,-0.0569421,-0.00514476,-1.39701,2.26424,8.59908,-0.033541,-0.0676676,-0.00313112,0.506503,15,0.0762004,0.0662982,-1.45503
36.0764,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.010468,0.0253078,-2.71137e-20,-1.92463,-0.0111943,1.08649,-0.0602047,-0.0422795,-0.036046,-5.17144,4.1423,9.87401,-0.031239,-0.0630227,-0.00126374,0.510525,15.009,0.0230141,0.106009,-1.44779
36.1371,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,4.7401e-05,0.0127917,0,-1.9247,-0.00950482,1.08399,-0.0344483,-0.0457736,-0.0500495,0.519854,-5.86112,10.6125,-0.026206,-0.0607559,-0.000692558,0.511275,15.028,0.0223507,0.060891,-1.40626
36.1992,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,-0.000790009,0.0182681,8.47174e-22,-1.92495,-0.00740628,1.08137,-0.0404508,-0.033311,-0.06534,-1.96518,-4.0019,8.22231,-0.0212224,-0.0611979,0.000290469,0.517126,15.003,0.0101049,0.0300328,-1.47361
36.2535,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0104051,0.00439893,0,-1.92435,-0.00501652,1.07879,-0.0119957,-0.0118352,-0.070189,-0.88658,0.995817,11.1338,-0.019355,-0.0549488,-2.59637e-05,0.515661,15.016,-0.00938597,0.0421917,-1.41711
36.305,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.00450398,0.00169349,0,-1.9233,-0.00266964,1.07594,-0.0042201,-0.0223772,-0.0566099,-2.17394,-0.443255,7.25017,-0.0156973,-0.0522391,0.00157505,0.519468,15.043,-0.0258905,0.0409785,-1.53146
36.3535,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.00274988,-0.00751527,0,-1.92245,8.96342e-05,1.0741,0.00660491,-0.0318692,-0.0589077,1.73424,0.701019,11.3824,-0.0163072,-0.0472761,0.00123972,0.516887,15.031,-0.0203617,0.046829,-1.4625
36.4015,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.00738518,-0.00300218,-3.38815e-21,-1.92121,0.00286303,1.07236,0.00195383,-0.0183691,-0.0422863,-1.2717,-0.587279,10.7838,-0.0121158,-0.0514088,0.00413377,0.512595,15.022,-0.027103,0.0475153,-1.42135
36.4541,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0211783,4.25141e-05,0,-1.91999,0.00576006,1.07114,-0.000120082,0.00337202,-0.042399,-1.98458,-0.142112,10.4877,-0.0198415,-0.0518515,0.00344466,0.511299,15.022,-0.0447181,0.0352894,-1.39169
36.4948,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0207901,0.0122138,0,-1.91899,0.00821776,1.0704,-0.0120821,-0.0145772,-0.0278912,-3.16357,6.20789,11.6325,-0.015557,-0.0603341,0.00561219,0.505384,15.035,-0.0652068,0.0969075,-1.31366
36.5487,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0162985,0.00158131,0,-1.91758,0.0111202,1.07003,0.00344736,-0.0146442,-0.0195727,3.76817,-3.89284,8.18029,-0.0146265,-0.0666335,0.00591909,0.507464,15.012,-0.0175605,0.0617388,-1.37898
36.5933,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.00547239,-0.00390788,0,-1.91571,0.0141899,1.06977,0.00285473,-0.0444826,-0.0342179,4.74138,0.641658,9.72072,-0.0150388,-0.0695962,0.00527982,0.509733,15.021,0.0295429,0.0664122,-1.3758
36.6473,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0164529,-0.0254548,2.71138e-20,-1.91381,0.0170371,1.06972,0.0383362,-0.027822,-0.0338604,2.85912,2.74221,10.732,-0.0119939,-0.0663288,0.00543106,0.507887,15.024,0.0480272,0.0948159,-1.33196
36.6905,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0119168,-0.0207184,0,-1.91165,0.0197949,1.06887,0.0345037,-0.0425,-0.0303423,-2.82742,3.41508,7.96344,-0.00298226,-0.067992,0.00640649,0.511223,15.02,0.0304592,0.135897,-1.41136
36.7298,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0236795,-0.00408497,6.77632e-21,-1.91055,0.0213987,1.06947,-0.00627018,-0.0179613,-0.0296323,-0.982558,-0.16767,8.8548,-0.00425705,-0.0631708,0.00601437,0.512619,15.004,0.018099,0.131109,-1.45164
36.7797,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0205629,-0.00958927,0,-1.90904,0.0243803,1.06899,0.00623887,-0.00697693,-0.0266196,1.89772,-4.73696,10.6149,0.00316664,-0.0717584,0.00821657,0.510524,14.998,0.0452422,0.0986826,-1.41158
36.8196,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0246714,-0.00124738,0,-1.90781,0.0267487,1.06919,-0.00395087,-0.0164585,-0.0151016,-2.98618,5.20261,9.20609,0.00192393,-0.0740978,0.00887898,0.509813,14.991,0.0238459,0.142233,-1.43682
36.8728,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0304554,0.00340191,-6.7763e-21,-1.9062,0.0295682,1.06933,-0.0060466,-0.0224605,-0.015669,-2.19089,5.53887,9.5773,0.0017271,-0.0786408,0.00976645,0.510177,14.988,0.0115142,0.189866,-1.4436
36.9143,1.72244e+09,4,1,0,134,1,1,0,-2,0,1,0,0,0,0,0,0,0.0254534,-0.00575599,0,-1.90492,0.0313359,1.06949,0.00996391,-0.0452318,-0.0138475,1.61682,3.20073,9.402,0.000774105,-0.0806551,0.00987859,0.510623,14.977,0.0304447,0.215482,-1.45574
36.9571,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,0.514388,0.138569,-7.00605e-18,-1.90386,0.0326416,1.06975,0.0224532,-0.0263271,-0.0108298,-1.20488,-0.189907,6.90333,-0.00209125,-0.075143,0.00819886,0.461783,14.983,0.0221533,0.207346,-1.5793
37.035,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,0.502425,0.144435,0,-1.90145,0.0345691,1.07005,0.00595472,-0.0567278,-0.00815295,-1.50754,2.82583,6.31997,0.00558336,-0.0688861,0.00852159,0.466718,14.965,0.00584922,0.243095,-1.67419
37.0963,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,0.433079,0.125287,0,-1.89936,0.034575,1.06969,0.0354524,-0.179755,-0.0351456,3.43486,-4.08768,9.14237,0.0365827,-0.0593434,0.00429428,0.471339,14.96,0.0202679,0.255416,-1.63845
37.1663,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,0.286055,0.0895637,-1.7417e-18,-1.8944,0.0221493,1.06492,0.0942803,-0.394887,-0.16138,-1.62808,1.71324,7.75659,0.176486,-0.0154133,-0.00436356,0.499919,14.965,-0.0624562,0.501525,-1.62263
37.2405,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,0.13899,0.0487649,-4.34197e-19,-1.88423,-0.00709065,1.04925,0.111437,-0.518187,-0.275913,4.18014,1.23432,8.39411,0.379893,0.0506795,-0.00662697,0.522206,14.961,-0.122932,0.841439,-1.51308
37.312,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,0.0580968,0.0234869,-1.0845e-19,-1.87331,-0.0408212,1.0296,0.139485,-0.632357,-0.253987,-2.79635,9.02985,14.1789,0.449152,0.0788655,-0.00318357,0.504924,14.981,-0.170972,0.92945,-1.23504
37.3718,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,0.00534352,-0.000954098,0,-1.86157,-0.0757034,1.01263,0.196169,-0.751875,-0.255598,-2.21217,-2.93788,9.58369,0.393102,0.0701747,-0.00552942,0.501131,14.969,-0.181605,0.830873,-1.29302
37.4368,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.011527,-0.016722,-2.71088e-20,-1.84772,-0.117468,0.996335,0.230403,-0.851567,-0.248809,3.34772,-0.970779,9.29143,0.260691,0.0416812,-0.00929586,0.500665,14.982,-0.117186,0.642592,-1.40571
37.4986,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.0495446,-0.0118976,0,-1.83118,-0.170051,0.976476,0.222909,-0.988484,-0.300688,4.67713,-4.03722,9.22104,0.110723,-0.00282841,-0.0105081,0.511625,14.969,-0.0140134,0.386825,-1.50217
37.5518,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.054704,-0.0167785,-5.42177e-20,-1.81475,-0.22565,0.955537,0.243511,-1.03638,-0.32332,3.76717,1.00699,10.4435,0.0040782,-0.0465457,-0.00817576,0.518133,14.995,0.0830125,0.230766,-1.49751
37.6107,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.102661,-0.0180124,-1.08438e-19,-1.79682,-0.289501,0.933643,0.252104,-1.12343,-0.311545,2.55539,-1.51816,14.2602,-0.0520472,-0.0813115,-0.00453554,0.512236,14.968,0.14135,0.140935,-1.30844
37.6619,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.113079,-0.00805336,-5.42119e-20,-1.78277,-0.341584,0.916626,0.23038,-1.10751,-0.315964,0.106725,-0.985164,10.2817,-0.0708172,-0.0968371,-0.0028801,0.515277,14.977,0.160446,0.10703,-1.29046
37.7178,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.120924,-0.00621461,-5.42112e-20,-1.76924,-0.392656,0.900538,0.214796,-1.05282,-0.309805,1.70457,-7.43302,7.8831,-0.0740057,-0.105093,-0.00166527,0.52098,14.962,0.194644,0.0286259,-1.37334
37.77,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.135096,-0.00679468,-5.42114e-20,-1.75805,-0.437529,0.886906,0.20399,-1.05626,-0.295129,-0.678903,4.74963,9.5041,-0.0790111,-0.102511,-0.000868865,0.522517,14.954,0.187229,0.0610507,-1.39944
37.8171,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.127006,-0.00268294,2.71052e-20,-1.74675,-0.484104,0.871966,0.181807,-0.973768,-0.271555,-0.659379,-7.50035,6.05171,-0.0879687,-0.100923,0.00117267,0.529072,14.958,0.195619,-0.0343575,-1.56662
37.8641,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.13252,-0.00511751,-5.42108e-20,-1.73586,-0.531473,0.857299,0.184013,-0.955664,-0.282442,-3.97435,0.136879,12.2081,-0.106122,-0.092839,0.00373323,0.529371,14.943,0.138559,-0.0521227,-1.47429
37.9221,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.12589,0.00151242,1.35525e-20,-1.7257,-0.578682,0.84285,0.145887,-0.891978,-0.254549,2.52442,-4.52626,11.447,-0.123491,-0.0867073,0.00691671,0.524317,14.955,0.146787,-0.110859,-1.4082
37.9717,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.12283,0.00162543,1.35525e-20,-1.71812,-0.616179,0.832187,0.125078,-0.843374,-0.219979,2.60739,-2.85548,12.1552,-0.132902,-0.0812626,0.00887139,0.516135,14.945,0.154637,-0.137257,-1.31104
38.0244,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.117446,-0.00485295,5.42107e-20,-1.71126,-0.651054,0.822646,0.122421,-0.800927,-0.197714,2.14535,0.874809,10.4298,-0.138717,-0.0765293,0.0116297,0.513235,14.947,0.165804,-0.134103,-1.28982
38.0717,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.114843,-0.00287655,0,-1.70512,-0.682973,0.814576,0.0936896,-0.746659,-0.193737,5.01091,-4.36299,9.72702,-0.136452,-0.0721297,0.0143422,0.513555,14.947,0.205063,-0.170046,-1.29018
38.117,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.0983179,-0.0136208,1.0843e-19,-1.6988,-0.708205,0.807895,0.110814,-0.678751,-0.182804,-0.453899,-1.30384,10.189,-0.13721,-0.069543,0.0168374,0.511825,14.945,0.196373,-0.180519,-1.27715
38.1632,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.0795866,-0.0178379,1.08437e-19,-1.69323,-0.734285,0.80092,0.102582,-0.597615,-0.171081,2.76308,-2.44506,8.96038,-0.133815,-0.0659287,0.0184907,0.512048,14.962,0.218527,-0.202281,-1.31386
38.211,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.0764232,-0.0152607,1.08433e-19,-1.68837,-0.757197,0.794635,0.107736,-0.559033,-0.158871,-5.75692,-1.10143,9.10142,-0.130429,-0.0648028,0.0201621,0.512541,14.952,0.167447,-0.212165,-1.34916
38.2583,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.0453943,-0.00159239,0,-1.68504,-0.772401,0.790114,0.0799923,-0.476707,-0.160016,-1.73411,2.27202,9.63966,-0.126517,-0.0670623,0.0221764,0.51268,14.943,0.155099,-0.187455,-1.36128
38.3077,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.0281249,-0.00969025,0,-1.68086,-0.790292,0.784627,0.0906019,-0.424233,-0.147702,1.72507,4.2591,12.0901,-0.118421,-0.0688848,0.0239615,0.506617,14.946,0.164855,-0.126385,-1.26759
38.3648,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.025045,-0.00462419,0,-1.67588,-0.809233,0.777728,0.0823734,-0.38174,-0.157278,-2.11958,-1.06514,10.0965,-0.103284,-0.070354,0.0259928,0.508164,14.947,0.146352,-0.115414,-1.25609
38.4248,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,-0.0153205,-0.0280328,0,-1.67156,-0.824354,0.77144,0.116077,-0.324755,-0.135125,4.36212,0.884646,11.3113,-0.0810782,-0.0692951,0.0289782,0.50251,14.926,0.178098,-0.0730086,-1.19229
38.4851,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,0.00454399,-0.0198468,6.7776e-21,-1.66732,-0.837971,0.764989,0.0912632,-0.242353,-0.113401,1.87201,-2.60013,13.1003,-0.0635066,-0.0746702,0.0329378,0.492554,14.922,0.189469,-0.0648123,-1.04512
38.5481,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,0.0278918,-0.0220765,0,-1.6639,-0.848048,0.761672,0.0952181,-0.174659,-0.00524803,-1.9533,2.72095,11.4351,-0.0531176,-0.078035,0.0349702,0.472743,14.93,0.167744,-0.0259875,-0.972447
38.6212,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,0.0482062,-0.0186644,0,-1.66155,-0.858352,0.766353,0.0803998,-0.106498,0.120672,1.89637,-0.719388,11.6748,-0.0439954,-0.0885877,0.0311027,0.447623,14.936,0.184652,-0.0192277,-0.867809
38.6922,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,0.0634953,-2.25464e-05,1.05879e-22,-1.66049,-0.86606,0.778485,0.0365396,-0.0568028,0.226165,0.205789,0.872513,9.6453,-0.0314761,-0.0964502,0.0249303,0.427732,14.956,0.188638,-0.000576057,-0.834246
38.756,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,0.05971,0.0152105,5.42164e-20,-1.66068,-0.872805,0.792654,-0.00117935,-0.0431122,0.274726,0.594459,0.0545765,9.77429,-0.00958377,-0.0961567,0.0213687,0.415493,14.953,0.186912,0.0181257,-0.77819
38.8154,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,0.0440372,0.0168027,0,-1.66214,-0.88008,0.809504,-0.00701982,-0.0533132,0.268268,-0.322637,-0.326429,7.14342,0.0133336,-0.089467,0.0203983,0.41666,14.948,0.181972,0.033577,-0.82901
38.8629,1.72244e+09,4,1,0,134,1,1,0,-1.653,-1.027,0.6,0,0,0,0,0,0,0.0654151,0.012965,5.42147e-20,-1.66306,-0.885565,0.822044,-0.0101683,-0.00768487,0.278969,1.06099,5.30385,10.3894,0.0274849,-0.0756789,0.0198349,0.40915,14.939,0.170704,0.0895665,-0.736227
