time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
40.0744,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0124409,-0.0219353,0,-1.83893,-0.0618387,0.947199,-0.0155299,-0.0563745,0.0107987,2.14627,1.16166,9.41069,-0.0368367,-0.0745792,0.00909583,0.503097,15.48,-0.022758,0.137866,-0.991336
40.1309,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00221335,-0.0184296,0,-1.83758,-0.0634006,0.947638,-0.018868,-0.0465697,0.0213319,-2.77601,5.87004,9.73299,-0.0346384,-0.0733042,0.00773829,0.501969,15.5,-0.046998,0.190032,-1.00658
40.1929,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0100452,-0.00878914,1.35531e-20,-1.8362,-0.0648957,0.948607,-0.0353455,-0.0233963,0.0387229,-2.91598,1.60877,9.86001,-0.0364999,-0.0727327,0.00605078,0.499251,15.483,-0.0716781,0.200202,-1.01411
40.2488,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0106809,-0.0188914,0,-1.8349,-0.066183,0.950492,-0.0219002,-0.0137317,0.0460111,2.8258,-2.10358,7.88739,-0.0371109,-0.0752851,0.00390697,0.502128,15.477,-0.035657,0.175816,-1.09976
40.2982,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0121831,-0.00783961,0,-1.83376,-0.0673641,0.952759,-0.0430605,-0.00284751,0.0565544,-1.16594,-0.332935,11.2134,-0.0317253,-0.0774098,0.00199522,0.497206,15.477,-0.0468573,0.178717,-1.04149
40.3531,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0127488,-0.0164392,-1.35544e-20,-1.83249,-0.0685911,0.955751,-0.0401349,-0.036451,0.0787296,4.42071,-5.29876,10.1718,-0.027183,-0.0769645,0.000520696,0.492699,15.479,-0.00805162,0.134968,-1.0215
40.4102,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0160191,-0.0172939,0,-1.83084,-0.0704185,0.96023,-0.0363091,-0.0313069,0.0883745,-2.25256,-0.472517,8.10832,-0.0177691,-0.0755923,-0.00237367,0.493926,15.476,-0.0229294,0.137685,-1.09313
40.466,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00959134,-0.0138348,0,-1.8294,-0.0722322,0.965083,-0.047815,-0.016383,0.101717,-1.02856,2.87278,10.228,-0.0100326,-0.0707809,-0.00478207,0.489874,15.472,-0.0375544,0.170583,-1.06995
40.5213,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00817096,-0.0201126,1.35553e-20,-1.82773,-0.0738991,0.969826,-0.0420973,-0.0220343,0.10352,1.15619,2.84283,10.1085,-0.0127149,-0.0678651,-0.00611827,0.488003,15.491,-0.0303975,0.191642,-1.04937
40.5706,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0107325,-0.0270734,0,-1.82638,-0.0753043,0.973745,-0.0212873,-0.0313798,0.0949891,-2.33398,0.791066,12.1351,-0.0157382,-0.066842,-0.00731678,0.483756,15.501,-0.0582959,0.195664,-0.941565
40.6194,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0150611,-0.0207117,0,-1.82483,-0.076915,0.977736,-0.0462597,-0.0283999,0.0880758,2.40374,-5.16438,7.98772,-0.0217109,-0.0655584,-0.00789352,0.487513,15.503,-0.0326995,0.140603,-1.01207
40.6644,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.021666,-0.0264697,0,-1.82305,-0.0794993,0.981604,-0.0467909,-0.0507696,0.0746718,4.39326,2.65455,11.9587,-0.0242888,-0.0666433,-0.00898005,0.484297,15.506,0.00190675,0.162324,-0.909486
40.7146,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00922133,-0.0304261,0,-1.82155,-0.0817548,0.984607,-0.0209444,-0.02881,0.0603799,-5.32086,2.2376,7.85109,-0.0262774,-0.0698701,-0.00907034,0.490106,15.48,-0.036006,0.177,-0.993193
40.7652,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00857791,-0.0259118,-1.35571e-20,-1.82019,-0.0840696,0.98699,-0.0266342,-0.0315785,0.0571489,-0.571495,2.63404,9.9247,-0.0256371,-0.0746646,-0.00851624,0.489876,15.466,-0.0358869,0.199431,-0.985384
40.8031,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00688294,-0.031089,-1.35591e-20,-1.81917,-0.0856394,0.988422,-0.0130344,-0.0131389,0.054074,-0.287512,-4.76913,8.26969,-0.0277949,-0.0778844,-0.00879097,0.493286,15.468,-0.0297485,0.151153,-1.04839
40.8468,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0155854,-0.0305001,2.71177e-20,-1.81777,-0.0880564,0.990233,-0.0172926,-0.0273278,0.0402698,1.64993,-0.357704,7.86066,-0.0268458,-0.0822461,-0.00805524,0.499081,15.476,-0.00300681,0.144926,-1.12879
40.8984,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0240046,-0.0298157,5.42342e-20,-1.81653,-0.0903859,0.992175,-0.022259,-0.039295,0.0462443,0.997181,-1.74111,11.1363,-0.0282818,-0.083363,-0.00746334,0.495103,15.481,0.0027806,0.127921,-1.06878
40.947,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0158366,-0.0262758,-2.71144e-20,-1.81543,-0.0926114,0.993904,-0.037391,-0.0300978,0.0507906,2.35597,4.20128,11.3952,-0.027466,-0.0843203,-0.00746924,0.49058,15.48,0.0197598,0.166541,-0.996412
40.9965,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00323252,-0.0146821,3.3885e-21,-1.81468,-0.094567,0.996232,-0.0540797,-0.00077675,0.0640653,-3.19591,4.16855,12.1022,-0.0309954,-0.0845021,-0.0062769,0.483137,15.463,-0.0163652,0.201791,-0.897041
41.0503,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00304488,-0.021232,0,-1.81437,-0.0960709,0.999026,-0.0332303,-0.00400602,0.0590474,-1.43595,0.256431,12.1227,-0.0347776,-0.0858964,-0.00592919,0.478692,15.446,-0.036197,0.202498,-0.792038
41.0969,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0103684,-0.0182682,0,-1.81448,-0.0974268,1.00226,-0.0365303,0.0102154,0.0737021,-2.25994,0.366233,8.39562,-0.0388381,-0.0838887,-0.0056542,0.478609,15.453,-0.0521669,0.198418,-0.850352
41.1516,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00671056,-0.0266501,-1.35573e-20,-1.8147,-0.0989358,1.00531,-0.0152411,-0.0189137,0.0626624,-1.30533,-0.841176,10.7865,-0.033972,-0.0816717,-0.00526673,0.477688,15.462,-0.0688633,0.194797,-0.799065
41.2023,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0152545,-0.031471,-2.71185e-20,-1.81519,-0.100397,1.0083,-0.0166377,-0.0167225,0.0533224,3.02829,-4.82032,7.9264,-0.0292948,-0.0786771,-0.0061102,0.482101,15.459,-0.0375858,0.151379,-0.869653
41.2479,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00334535,-0.0102978,0,-1.81616,-0.101872,1.01056,-0.0465777,0.0134056,0.0507719,-6.32134,2.0407,9.66873,-0.0209284,-0.0760901,-0.00751717,0.481768,15.459,-0.0945491,0.175639,-0.873019
41.2971,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.000521729,0.00141863,5.29396e-23,-1.81753,-0.103116,1.01203,-0.070037,0.0225043,0.036977,0.133456,0.586093,8.41904,-0.0182245,-0.0785265,-0.00836993,0.486024,15.436,-0.08537,0.180476,-0.926997
41.3448,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00254779,0.00180775,4.23517e-22,-1.81899,-0.104031,1.01264,-0.0601064,0.025172,0.0232838,-3.21835,1.21376,8.77467,-0.0203771,-0.0786284,-0.00903969,0.490093,15.424,-0.108952,0.18698,-0.970243
41.3959,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00769752,0.00893295,0,-1.8205,-0.104955,1.01279,-0.0792909,0.00115475,0.00962922,0.792722,-0.139822,10.2116,-0.0237437,-0.0758253,-0.00857681,0.491114,15.438,-0.104611,0.181073,-0.949818
41.4469,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00295682,0.000623875,1.05879e-22,-1.82174,-0.105983,1.01232,-0.0719558,0.02073,-0.00221826,2.79165,-2.8012,9.68036,-0.0247129,-0.0711182,-0.00842394,0.493168,15.426,-0.0827056,0.15316,-0.951959
41.4997,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.000517386,-0.00081437,-2.64698e-23,-1.82296,-0.10706,1.01155,-0.0657153,0.0290139,-0.012185,-2.07779,-0.470647,11.1942,-0.0269416,-0.0656896,-0.00786716,0.491999,15.425,-0.108971,0.147078,-0.893506
41.5505,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00831654,0.00216631,1.69407e-21,-1.82401,-0.108207,1.01043,-0.0747181,0.00135937,-0.00851252,-0.284699,3.81842,9.0952,-0.0254331,-0.0622843,-0.00744365,0.493195,15.423,-0.110717,0.179921,-0.927555
41.593,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00406822,-0.00150941,-4.23517e-22,-1.82478,-0.108772,1.00953,-0.0589217,0.00157768,-0.0187011,-2.8691,2.72421,10.1486,-0.0275328,-0.0604447,-0.00741977,0.494434,15.438,-0.136911,0.200925,-0.917246
41.6456,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0106594,0.00204091,0,-1.82622,-0.109986,1.00766,-0.0657564,0.0215658,-0.0313075,0.137422,5.22796,7.92601,-0.0272109,-0.0612689,-0.00698201,0.500652,15.442,-0.127655,0.243174,-1.0045
41.6962,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00770156,0.00577003,0,-1.827,-0.11093,1.00579,-0.0598394,0.00278771,-0.040811,-3.66229,4.85462,9.83576,-0.0266493,-0.0643005,-0.00601542,0.502783,15.441,-0.154992,0.284362,-1.01281
41.7476,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0167224,0.0153583,0,-1.8276,-0.111863,1.00385,-0.0680225,0.0220851,-0.0511527,-3.77862,2.06939,8.94988,-0.0234929,-0.0665373,-0.00557318,0.506733,15.459,-0.181291,0.302152,-1.06019
41.7944,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0154929,0.00389178,3.38816e-21,-1.82786,-0.112766,1.00187,-0.0375831,0.0119146,-0.0371664,-1.97809,3.50573,10.7983,-0.0221129,-0.0658664,-0.00532663,0.503518,15.447,-0.199396,0.332632,-1.02788
41.8408,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0166297,0.0186466,0,-1.8279,-0.11361,1.00053,-0.053426,0.0224096,-0.0301511,-6.29941,-0.695847,11.0082,-0.0179263,-0.0648555,-0.00499664,0.500393,15.43,-0.257002,0.328558,-0.985421
41.901,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0112283,0.00869018,6.77652e-21,-1.82714,-0.115519,0.998644,-0.0494166,0.01866,-0.0174078,3.89083,1.14958,9.56672,-0.00905005,-0.0600057,-0.00439443,0.499355,15.419,-0.223659,0.343814,-0.996724
41.9566,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00521092,-0.00706395,-3.38822e-21,-1.82618,-0.117476,0.997238,-0.0202412,-0.00683811,-0.0241444,-0.0372082,-1.4004,8.44309,-0.00480358,-0.0558233,-0.00543848,0.503763,15.395,-0.221791,0.332326,-1.0591
42.0169,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0137888,-0.0275082,-2.71153e-20,-1.8246,-0.120318,0.995617,0.0214896,-0.0323788,-0.0301635,-0.605015,4.94253,11.7468,7.84691e-05,-0.0513635,-0.00526327,0.501316,15.387,-0.23328,0.378362,-0.978694
42.0769,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0201331,-0.0415191,0,-1.82255,-0.123589,0.993801,0.0454576,-0.0464155,-0.0325985,1.72567,0.846881,11.0848,-0.00173839,-0.0516173,-0.00483227,0.499888,15.376,-0.217783,0.380689,-0.930589
42.1267,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0137355,-0.0256004,0,-1.82077,-0.126609,0.992197,0.0173423,-0.0375285,-0.0369985,-2.17288,1.94926,8.85043,-0.00607753,-0.0556163,-0.00421005,0.503219,15.363,-0.228259,0.390233,-0.984494
42.1739,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0199121,-0.0300836,0,-1.81934,-0.129681,0.990455,0.0263748,-0.047769,-0.0420968,3.46059,-2.95355,9.95595,-0.0156964,-0.0675131,-0.00460653,0.504927,15.349,-0.182937,0.350971,-0.991213
42.225,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0137932,-0.0283531,-2.7116e-20,-1.81788,-0.132861,0.988695,0.0330003,-0.0260962,-0.0373732,-0.904279,-4.89868,8.42933,-0.0272895,-0.0786633,-0.00406009,0.50831,15.322,-0.172277,0.290787,-1.06747
42.2682,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.019181,-0.0219406,-2.71116e-20,-1.81668,-0.135709,0.987215,0.0366506,-0.0487414,-0.0352951,-3.46303,2.16899,10.601,-0.0352406,-0.0889118,-0.0043888,0.507622,15.317,-0.191399,0.299823,-1.05115
42.3146,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00115377,-0.00792736,0,-1.81527,-0.138843,0.985751,0.00924669,-0.000704969,-0.018712,-0.545599,-3.51741,9.37287,-0.0432082,-0.0951101,-0.00430869,0.506514,15.322,-0.184412,0.256049,-1.08381
42.3676,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00835301,-0.00522189,0,-1.8142,-0.14192,0.985235,0.00673814,0.0121775,-0.00810301,-1.5423,3.52872,9.96593,-0.0456058,-0.0967911,-0.00428997,0.505112,15.322,-0.193177,0.282082,-1.08932
42.4173,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00012446,-0.011382,1.05886e-22,-1.81338,-0.144856,0.985584,0.0166196,0.00270849,0.0053094,-0.765684,-1.73432,7.30201,-0.0464846,-0.0943377,-0.00416909,0.508715,15.331,-0.189136,0.25734,-1.20527
42.4661,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00332293,-0.00908005,-1.69414e-21,-1.81284,-0.147585,0.986591,-0.0134766,0.00313472,0.0278042,6.33466,0.651385,9.66798,-0.0410677,-0.0908528,-0.00457697,0.505197,15.344,-0.133482,0.266083,-1.21005
42.5202,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0014001,-0.0159757,1.69428e-21,-1.81264,-0.149846,0.98825,-0.00693371,0.0327119,0.045386,0.699749,-2.95408,10.2896,-0.0338234,-0.0848572,-0.00434931,0.501096,15.341,-0.134381,0.246312,-1.18672
42.5735,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.000170422,-0.0124445,2.11775e-22,-1.81286,-0.152187,0.991343,-0.0300215,0.0496624,0.0689134,3.03194,-3.58334,9.90929,-0.0274107,-0.0795138,-0.00252944,0.496315,15.36,-0.11293,0.219309,-1.17576
42.6289,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.000843764,-0.0334956,0,-1.8136,-0.154046,0.996214,-0.00499693,0.052906,0.0911904,6.53344,0.308988,9.16916,-0.024944,-0.0774269,0.000185215,0.493342,15.37,-0.0545726,0.221833,-1.19293
42.6922,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0056029,-0.0188772,-6.77747e-21,-1.81485,-0.155449,1.00218,-0.0474704,0.0472199,0.0964578,4.39363,-0.941171,8.7599,-0.0258903,-0.0810052,0.00376964,0.493036,15.383,-0.0078846,0.209153,-1.22636
42.7539,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00502533,-0.0221317,0,-1.8165,-0.156554,1.00863,-0.019499,0.0435809,0.104685,-4.98363,2.90569,11.6451,-0.0238519,-0.0856615,0.00613392,0.486831,15.39,-0.0538157,0.237193,-1.13921
42.8138,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00358224,-0.00748555,0,-1.81885,-0.157033,1.01714,-0.0527301,0.0524083,0.124188,2.01257,-2.61958,8.48517,-0.0288125,-0.0920246,0.00906814,0.48445,15.377,-0.0236782,0.204798,-1.18286
42.8796,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00479907,-0.0091096,0,-1.82131,-0.156621,1.02502,-0.0471955,0.0761541,0.136898,0.478825,-2.32459,9.29774,-0.0320065,-0.0949822,0.0103734,0.481585,15.37,-0.0143054,0.178184,-1.18741
42.9421,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00918219,-0.00618929,0,-1.82406,-0.155812,1.03374,-0.0443505,0.0762243,0.141254,-3.02168,2.36234,11.3176,-0.0347333,-0.0916751,0.0120594,0.475611,15.361,-0.0521622,0.196536,-1.10509
43.0036,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.000953391,0.00300136,2.11759e-22,-1.82706,-0.154787,1.04277,-0.0626084,0.0626705,0.120696,-1.85782,-1.92884,6.77717,-0.0308335,-0.0849727,0.0126409,0.482453,15.35,-0.0653069,0.177992,-1.21465
43.0533,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.000186511,-0.00132208,2.64698e-23,-1.82972,-0.153924,1.04966,-0.0520973,0.0720666,0.130399,-1.59782,-0.897497,9.86406,-0.0255845,-0.0779561,0.0122705,0.478816,15.353,-0.0882784,0.174752,-1.1912
43.1081,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00408795,-0.00968186,-3.38829e-21,-1.833,-0.152779,1.05721,-0.0417382,0.0699735,0.114121,2.46827,-0.677123,11.6267,-0.0176565,-0.0713589,0.0117345,0.475226,15.354,-0.0800384,0.178216,-1.08523
43.1549,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00248771,-0.00744469,-1.69411e-21,-1.83555,-0.151765,1.06287,-0.0418839,0.068046,0.116913,-2.25555,2.90801,9.90372,-0.0130365,-0.0664156,0.0111531,0.472639,15.363,-0.106004,0.207357,-1.0596
43.2045,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.000933834,0.00356556,0,-1.83843,-0.150394,1.06856,-0.0852443,0.066159,0.108567,5.62812,1.16326,8.56726,-0.0138557,-0.061227,0.0101043,0.474169,15.379,-0.0579899,0.21502,-1.08722
43.249,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00173253,0.00960804,1.69414e-21,-1.84053,-0.149488,1.07227,-0.0777723,0.0591844,0.07737,-5.88201,1.50298,8.97149,-0.014357,-0.0622008,0.00923556,0.47917,15.402,-0.107052,0.225182,-1.10423
43.3024,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0057442,0.0111133,0,-1.84306,-0.14833,1.076,-0.0728074,0.0618363,0.0664318,-1.81526,3.63178,10.6981,-0.0170608,-0.0623202,0.00813027,0.477626,15.425,-0.124986,0.253287,-1.0486
43.3483,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00111369,-0.0194137,1.69439e-21,-1.84497,-0.14725,1.07861,-0.0232813,0.0489404,0.0394799,7.02022,0.32028,8.48203,-0.0190229,-0.0625054,0.00845167,0.483597,15.436,-0.0584038,0.251436,-1.08521
43.4043,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00715059,0.0010051,0,-1.84689,-0.146181,1.08087,-0.0513035,0.035449,0.035944,-6.00266,-1.78462,10.5999,-0.0186871,-0.0596591,0.00844497,0.481348,15.417,-0.116393,0.233944,-1.03933
43.449,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00815379,-0.00757332,6.77646e-21,-1.84775,-0.145527,1.08199,-0.0301701,0.0347023,0.0283752,-0.907923,-0.485223,10.4655,-0.0187267,-0.0575973,0.0090746,0.480433,15.418,-0.127581,0.227961,-0.996784
43.4973,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0116511,-0.0191117,1.3555e-20,-1.8488,-0.144862,1.08291,0.0112462,0.0324863,0.00958388,-4.73404,-1.39969,7.8053,-0.0177257,-0.0587018,0.00898585,0.487028,15.431,-0.162336,0.212692,-1.07334
43.5509,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.000182077,-0.00694017,0,-1.84962,-0.144132,1.08335,-0.00858719,0.0488216,0.00914383,-1.34738,2.90731,10.8879,-0.0179204,-0.0619335,0.0093084,0.484204,15.441,-0.172636,0.237117,-1.01797
43.5953,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00159364,-0.0110175,0,-1.8501,-0.14309,1.08316,-0.00605682,0.048512,0.00488223,3.30905,-2.66122,8.21543,-0.0234697,-0.0664142,0.00872224,0.487816,15.44,-0.132251,0.204671,-1.07676
43.6424,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00347695,-0.010733,-3.38833e-21,-1.85043,-0.142307,1.08286,-0.00188653,0.0258175,-0.0165663,-0.197315,5.28501,12.3995,-0.0253574,-0.0691078,0.00828971,0.485491,15.45,-0.137959,0.250663,-0.956404
43.6957,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0076395,-0.0183958,0,-1.8506,-0.141035,1.08206,0.0170862,0.056508,-0.00384278,0.187917,-3.03072,9.10021,-0.0287157,-0.073321,0.0085305,0.484972,15.452,-0.128434,0.217462,-0.981502
43.745,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00567267,-0.00508999,1.69409e-21,-1.85059,-0.139886,1.08147,-0.01126,0.0477399,-0.0140958,-0.0446333,1.0276,9.6788,-0.0291724,-0.0749328,0.00767302,0.486352,15.452,-0.125484,0.224147,-0.979891
43.792,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00700717,-0.00411815,0,-1.85048,-0.138918,1.08082,-0.00190121,0.050071,-0.00819712,-3.98909,0.49349,11.1418,-0.0276775,-0.0748381,0.00750438,0.482564,15.446,-0.164022,0.229247,-0.917733
43.8377,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0034247,-0.0190645,0,-1.85042,-0.137869,1.07988,0.0374874,0.0451654,-0.0203452,-1.67609,-0.0299687,9.81954,-0.0239176,-0.0761593,0.00624312,0.484528,15.444,-0.175978,0.230417,-0.910456
43.8896,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00198928,-0.0243169,3.38913e-21,-1.85019,-0.136509,1.07871,0.0360448,0.0406727,-0.0184465,3.18926,-1.46116,8.52445,-0.0199647,-0.0737527,0.00601046,0.486712,15.44,-0.143941,0.217937,-0.957697
43.928,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00192361,-0.0269659,0,-1.85006,-0.135531,1.07785,0.0518385,0.0466777,-0.0203605,-4.18984,-0.390009,10.6601,-0.0142993,-0.0712657,0.00522654,0.485163,15.444,-0.184498,0.218214,-0.916365
43.9752,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00385736,-0.0283146,0,-1.84993,-0.134359,1.07625,0.0402464,0.0483916,-0.0367396,4.35951,-2.0782,8.7402,-0.0139391,-0.0700499,0.00510611,0.489736,15.427,-0.14173,0.197671,-0.954865
44.0302,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.014732,-0.0287962,0,-1.85003,-0.133082,1.07441,0.0353068,0.0212396,-0.0513974,3.26593,0.670544,10.6709,-0.0137097,-0.0734824,0.00406028,0.49038,15.438,-0.110418,0.202786,-0.913355
44.0855,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.000742897,-0.0305492,0,-1.85044,-0.131266,1.07212,0.04469,0.0355578,-0.0511193,-0.137746,3.46835,10.4257,-0.0191472,-0.07871,0.00407089,0.489599,15.454,-0.107376,0.227288,-0.888855
44.1329,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00116029,-0.0299866,3.38966e-21,-1.85083,-0.12997,1.07042,0.0320698,0.0393192,-0.0393271,4.92865,-2.19045,9.49979,-0.0258773,-0.0832019,0.00341129,0.488659,15.461,-0.0566913,0.199629,-0.900605
44.1841,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0072069,-0.0187789,0,-1.85149,-0.128244,1.06821,0.0174796,0.0358667,-0.0365254,-1.51553,3.37821,10.7965,-0.0315175,-0.0888959,0.00304038,0.486473,15.461,-0.0675499,0.223984,-0.860114
44.2284,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00544639,-0.0143641,-1.35539e-20,-1.85247,-0.126883,1.0672,-0.00107004,0.0101907,-0.0439745,3.13098,-1.72239,6.80319,-0.0341307,-0.0900156,0.00251322,0.493835,15.458,-0.0257269,0.199931,-0.987359
44.2796,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00160517,-0.0256921,-3.38925e-21,-1.85381,-0.125185,1.06565,0.010732,0.0173772,-0.0499177,5.10796,1.24566,8.8053,-0.0306213,-0.090659,0.00207717,0.497031,15.446,0.0251294,0.211125,-1.02672
44.3309,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0100023,-0.0161867,0,-1.85537,-0.123585,1.06419,-0.00862931,-0.00054441,-0.0362654,-1.04183,0.648808,9.94271,-0.0267084,-0.088623,0.00170436,0.494736,15.438,0.0140246,0.218833,-1.02238
