time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
59.9788,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0503664,-0.0104708,0,-1.94316,0.0113341,1.20943,0.0640817,0.0976387,0.205311,1.75336,2.3954,7.83699,0.0185669,-0.0546076,0.00850077,0.425333,15.073,-0.13975,0.0587053,-0.797927
60.0166,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.062169,-0.0174771,-1.08437e-19,-1.94112,0.0151122,1.21605,0.07813,0.110647,0.17182,0.407527,3.53981,8.26902,0.0199639,-0.057266,0.00876668,0.430184,15.061,-0.13215,0.0910797,-0.807482
60.062,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0520609,-0.0153938,-5.42165e-20,-1.9386,0.0187122,1.22159,0.0752102,0.0876003,0.145564,-0.364529,-0.788253,9.48833,0.0198843,-0.0607131,0.00843636,0.431542,15.067,-0.133275,0.0825973,-0.769343
60.1067,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0604931,-0.00588134,0,-1.93563,0.0222246,1.22672,0.0611583,0.0935473,0.140766,-2.51338,3.46981,10.2603,0.0219509,-0.0636833,0.00772658,0.428242,15.073,-0.156346,0.112762,-0.700688
60.1456,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0570436,-0.0119153,5.4214e-20,-1.93378,0.0238706,1.22917,0.0750901,0.0842152,0.110661,-0.0912379,0.766404,9.1076,0.0237669,-0.0658285,0.00703786,0.431708,15.072,-0.155148,0.119597,-0.681274
60.1929,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0422235,-0.0111864,0,-1.9307,0.0260772,1.23232,0.0697528,0.0557675,0.10151,1.29653,-1.10832,9.46123,0.0270425,-0.0700374,0.00653363,0.431148,15.081,-0.141061,0.110358,-0.65028
60.2403,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0393974,-0.0157267,0,-1.92749,0.0273519,1.23459,0.0845114,0.0526879,0.0654111,-1.6508,-0.355592,10.0648,0.0298812,-0.0721421,0.00545767,0.433872,15.11,-0.156603,0.106564,-0.59521
60.2878,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0319649,-0.0118805,-2.7107e-20,-1.92422,0.0279098,1.23561,0.0675097,0.0456982,0.060084,1.48198,-3.1425,8.60592,0.0302225,-0.0718802,0.00389766,0.435,15.126,-0.14063,0.0787469,-0.607476
60.3257,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0257975,-0.0168475,-2.71089e-20,-1.92225,0.0278685,1.23584,0.0807305,0.0272689,0.0273101,-0.896524,1.69272,8.83122,0.0294174,-0.0728689,0.00351921,0.440214,15.122,-0.146155,0.0928835,-0.610966
60.3773,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0301426,-0.00560119,1.35527e-20,-1.9185,0.0271319,1.23524,0.0594519,0.0263707,0.0282153,-2.02015,1.89098,10.8777,0.0226918,-0.0739944,0.00315364,0.436169,15.144,-0.167677,0.103114,-0.531429
60.4187,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0326638,-0.00981406,2.71064e-20,-1.91596,0.0262427,1.23402,0.0657758,0.0200586,-0.00484016,0.154018,2.87004,7.69913,0.0171278,-0.0739838,0.00254328,0.444174,15.14,-0.16024,0.126011,-0.588477
60.4746,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0291395,-0.0212017,0,-1.91298,0.0245778,1.23214,0.0880551,0.00658008,-0.0309388,0.56369,0.694906,9.43669,0.0103738,-0.0753886,0.00145329,0.447998,15.155,-0.153447,0.127306,-0.575473
60.5287,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0170445,-0.0205462,0,-1.90924,0.0218164,1.2288,0.0768258,-0.0217336,-0.0384446,1.16105,0.338544,8.89067,0.00586555,-0.0729382,0.0015634,0.45019,15.174,-0.141742,0.126783,-0.589319
60.5773,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0145674,-0.0196039,0,-1.90651,0.0191411,1.22615,0.0738997,-0.020958,-0.049316,-1.11344,-1.02283,10.7705,0.00594201,-0.0706542,0.000721812,0.449079,15.169,-0.155875,0.116359,-0.523623
60.6328,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0116983,-0.01696,0,-1.90356,0.0157018,1.22292,0.0676006,-0.0248102,-0.0538623,-0.379348,0.69908,9.775,0.00662846,-0.0723449,0.000676382,0.449249,15.161,-0.158157,0.12178,-0.503146
60.6861,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.003158,-0.0182978,3.3887e-21,-1.901,0.0122586,1.22006,0.0637598,-0.037209,-0.0401128,1.42087,-1.50542,8.4807,0.00436315,-0.0741292,0.000702962,0.449308,15.151,-0.140189,0.106411,-0.539475
60.7373,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00303462,-0.0194962,0,-1.89809,0.00808298,1.21668,0.0694478,-0.0341298,-0.0542198,-1.14427,-1.72508,11.4609,-0.00275736,-0.0757189,0.000837583,0.447589,15.141,-0.155007,0.0866321,-0.446302
60.7854,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00416942,-0.0214656,1.35557e-20,-1.89641,0.00549696,1.2147,0.0585489,-0.0346363,-0.053732,4.06182,1.21227,7.01018,-0.00537285,-0.0760915,0.000882427,0.452549,15.145,-0.109421,0.0949705,-0.545611
60.8229,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00742621,-0.022063,0,-1.89457,0.00234402,1.21248,0.0640327,-0.0291436,-0.0522777,-1.9788,-0.0540781,11.2459,-0.011065,-0.0757427,0.000892026,0.448813,15.151,-0.132032,0.0914644,-0.464735
60.8606,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.000363598,-0.0214387,0,-1.89301,-0.000588486,1.21058,0.0588988,-0.0420326,-0.0525308,0.471006,-1.10853,8.91582,-0.0137465,-0.0756295,0.000777187,0.45003,15.154,-0.124963,0.0793014,-0.483459
60.9009,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0120504,-0.018101,1.35547e-20,-1.89157,-0.00333819,1.20857,0.0426714,-0.0191136,-0.0474641,2.38573,1.57847,8.65416,-0.0167705,-0.0765167,0.000562634,0.450854,15.15,-0.0995689,0.0906521,-0.513101
60.9407,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0016282,-0.0278314,0,-1.89035,-0.00604357,1.20668,0.0587599,-0.0344573,-0.0661832,1.8071,-2.40988,10.1228,-0.019428,-0.0770593,0.000156493,0.452562,15.157,-0.0846421,0.0677293,-0.477844
60.9852,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0141799,-0.0253938,-2.71138e-20,-1.88921,-0.00848014,1.2049,0.0499335,-0.0113456,-0.0769421,0.731434,2.46756,7.59226,-0.0193957,-0.0776501,-2.16423e-05,0.45816,15.139,-0.0705686,0.0874433,-0.557345
61.0268,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0134524,-0.0228978,0,-1.8879,-0.0117376,1.20202,0.0501764,-0.0111844,-0.0684316,-2.61069,0.886967,11.9275,-0.0180666,-0.0763486,-0.000808843,0.452187,15.128,-0.101559,0.0972102,-0.451436
61.065,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00352592,-0.0227186,0,-1.88746,-0.0132881,1.20085,0.0443532,-0.0207838,-0.074163,1.65035,-3.21938,9.17287,-0.0174052,-0.0766053,-0.00119347,0.453735,15.129,-0.0847755,0.0677914,-0.461262
61.1058,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00815135,-0.0311725,-2.71182e-20,-1.88682,-0.0156583,1.19879,0.0524867,-0.00486692,-0.0812571,3.37175,-0.355361,8.45735,-0.0152993,-0.0773144,-0.00164846,0.457227,15.109,-0.0501246,0.0642284,-0.502477
61.1471,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0019519,-0.0175287,0,-1.88632,-0.018207,1.19659,0.0257774,-0.0124682,-0.0680562,-1.16448,-0.612176,10.6276,-0.0138595,-0.0780949,-0.00185731,0.45297,15.115,-0.0631367,0.0595913,-0.453637
61.1906,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00259955,-0.0215333,-6.77783e-21,-1.88608,-0.019974,1.19488,0.0322834,-0.0227949,-0.0683121,0.663352,0.50066,9.37551,-0.0147215,-0.0783105,-0.00195104,0.453489,15.111,-0.056017,0.0630136,-0.456473
61.2289,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00764563,-0.0141899,0,-1.88615,-0.0216655,1.19344,0.0295549,-0.002262,-0.076919,-3.58925,0.716328,12.5947,-0.0160614,-0.0792257,-0.00199214,0.448499,15.109,-0.097396,0.0704426,-0.32243
61.2736,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00936471,-0.0089125,-6.77653e-21,-1.88635,-0.023094,1.19182,0.0149226,0.00609155,-0.064197,1.53815,-1.55357,9.61601,-0.0181025,-0.0815445,-0.00164883,0.446372,15.121,-0.0824638,0.0553795,-0.315676
61.3156,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0105982,-0.00815052,1.3553e-20,-1.88686,-0.0244454,1.19069,0.0152656,-0.000801554,-0.0652364,-0.571085,2.66197,9.57119,-0.0212586,-0.0815039,-0.00190133,0.446467,15.133,-0.0869142,0.0776556,-0.311187
61.3502,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0104698,-0.00445276,-3.38817e-21,-1.8875,-0.0255105,1.18932,0.0109386,0.00609934,-0.069169,-0.684576,-2.56515,12.2098,-0.0227239,-0.0811427,-0.00163794,0.441484,15.118,-0.101954,0.0564261,-0.191013
61.3911,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00791423,-0.00635347,3.3882e-21,-1.88815,-0.0265261,1.18794,0.0130053,-0.00243523,-0.0761664,0.368033,1.37468,9.27595,-0.0226477,-0.0795384,-0.00191422,0.443171,15.117,-0.0972499,0.0679447,-0.19899
61.4356,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.011958,-0.0117582,0,-1.88893,-0.0272105,1.1862,0.0203624,0.00771392,-0.0887678,0.911439,0.396327,8.37795,-0.0210415,-0.077181,-0.00235365,0.447676,15.117,-0.0848553,0.0701181,-0.246629
61.485,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.011941,-0.00943977,-6.77657e-21,-1.88986,-0.0279181,1.18394,0.0107472,0.0101394,-0.0978504,0.46446,0.588868,9.6535,-0.0176214,-0.0727658,-0.00255096,0.449035,15.117,-0.0812443,0.0755938,-0.240901
61.534,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0124691,-0.00686044,6.77642e-21,-1.89123,-0.0281755,1.18066,0.000898863,0.0119732,-0.10392,0.701012,0.579753,8.83392,-0.0157807,-0.0694706,-0.00250672,0.451865,15.13,-0.0726908,0.0799303,-0.272502
61.5818,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00409394,-0.00771586,-3.38823e-21,-1.89278,-0.0281579,1.17722,0.00912737,-0.000807945,-0.112358,-0.628915,-1.02279,11.4644,-0.013241,-0.071319,-0.00234984,0.449879,15.158,-0.0827916,0.0718648,-0.191617
61.6336,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.014147,-0.00310375,-3.38815e-21,-1.89454,-0.0279663,1.17368,-0.0030507,0.0234667,-0.108458,1.5089,-0.418614,8.08405,-0.0125876,-0.073003,-0.00160262,0.452885,15.169,-0.0633382,0.0666568,-0.258674
61.6763,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0182356,-0.00369624,0,-1.89579,-0.0275356,1.1709,-0.00181898,0.0323332,-0.11806,1.01725,-0.687156,10.3141,-0.0143899,-0.0741121,-0.00106526,0.453344,15.167,-0.0555294,0.0598576,-0.228733
61.7263,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0209527,0.00126869,0,-1.8977,-0.026577,1.16709,-0.00891183,0.0344801,-0.112537,-0.396735,-0.118258,10.0852,-0.0177367,-0.0748629,3.99171e-05,0.452138,15.16,-0.0596047,0.0577492,-0.211556
61.7669,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0193593,-0.000890824,0,-1.89979,-0.0254962,1.16307,-0.0104042,0.0301733,-0.109258,2.39254,-0.704955,7.77859,-0.0201399,-0.0747739,0.000959997,0.456097,15.145,-0.0316198,0.0487501,-0.292502
61.8029,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0300939,0.0121822,0,-1.90119,-0.0248575,1.16078,-0.03146,0.0452105,-0.0947635,-1.94932,2.60624,10.7148,-0.0201637,-0.0753586,0.00125631,0.451874,15.144,-0.0516713,0.0722868,-0.248974
61.8477,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0221009,0.00830465,0,-1.90329,-0.0238316,1.15728,-0.0339986,0.0316423,-0.0932649,3.92587,0.181039,6.79186,-0.0154427,-0.0754618,0.0029634,0.457991,15.156,-0.00704237,0.0724895,-0.369706
61.8875,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0200393,0.0021594,0,-1.90529,-0.0228827,1.15432,-0.0192555,0.0222915,-0.0940434,-0.0951744,2.26452,9.98432,-0.0126988,-0.0740097,0.00436204,0.45794,15.164,-0.00941928,0.0930918,-0.354726
61.9272,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0166951,0.00818271,-1.3553e-20,-1.90717,-0.021963,1.15168,-0.033185,0.025957,-0.0752312,0.113746,-2.61067,12.0521,-0.0086417,-0.0713328,0.00557009,0.450318,15.18,-0.0165595,0.0713216,-0.249374
61.9705,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0141979,0.00423137,0,-1.90886,-0.0212081,1.14957,-0.037516,0.0244817,-0.0639267,3.19536,-0.723486,8.89952,-0.00634772,-0.0668589,0.00632582,0.450249,15.185,0.0129431,0.0647914,-0.277367
62.0107,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0229267,0.00558862,0,-1.911,-0.0201846,1.14734,-0.0350652,0.0368571,-0.0682096,-2.00317,2.11844,11.1085,-0.0056832,-0.0631192,0.00750284,0.448033,15.19,-0.0102926,0.0834308,-0.211
62.0482,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0257671,0.00254776,0,-1.913,-0.0192688,1.14542,-0.0209288,0.0434947,-0.0680717,-2.51635,-0.482453,10.628,-0.00603511,-0.0605189,0.00856238,0.446208,15.193,-0.035771,0.0783671,-0.166523
62.0839,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0316399,0.00971683,0,-1.91428,-0.0186852,1.14426,-0.0342135,0.0426086,-0.0609115,-1.0073,3.92583,9.8736,-0.00735185,-0.058743,0.00914252,0.444596,15.189,-0.0456759,0.1123,-0.154718
62.126,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0218202,0.00998264,0,-1.91609,-0.0179593,1.14249,-0.0304477,0.0230854,-0.0494938,-1.90163,-0.558798,11.6392,-0.00649231,-0.0548699,0.00947854,0.438813,15.182,-0.0676414,0.106822,-0.0646268
62.1661,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0131913,0.0125837,1.35536e-20,-1.91803,-0.0173319,1.14104,-0.0391719,0.00599814,-0.0446098,0.644422,-0.0539639,8.81241,-0.00465343,-0.0522064,0.00970233,0.439691,15.183,-0.059865,0.105411,-0.0951176
62.2024,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.017254,0.0094738,0,-1.91975,-0.0170318,1.13979,-0.0245228,0.016488,-0.0591982,-2.24336,0.625164,11.298,-0.00116782,-0.0506261,0.0102072,0.438481,15.168,-0.0834209,0.11016,-0.0177577
62.2527,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00756557,0.0159435,-6.77712e-21,-1.92174,-0.0167336,1.13768,-0.0372279,-0.00188522,-0.0495272,-0.76019,0.851498,9.5901,0.00411039,-0.0479523,0.0104249,0.437151,15.176,-0.0896482,0.116722,-0.0161771
62.2942,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00447926,0.0195611,-6.77756e-21,-1.92303,-0.0164978,1.13601,-0.0394114,-0.00935428,-0.0525178,-2.21827,0.122412,12.1999,0.00367971,-0.0446517,0.0109298,0.432313,15.164,-0.113843,0.116022,0.0995
62.3311,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00937298,0.0160283,-1.35543e-20,-1.92439,-0.0162733,1.13355,-0.0196923,0.00284347,-0.0744662,-3.58101,-1.43159,12.3862,0.000769834,-0.0432831,0.0113116,0.430262,15.148,-0.149772,0.102017,0.221924
62.3804,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00525223,0.0165116,-6.77719e-21,-1.92587,-0.0161663,1.13058,-0.0195326,-0.0102711,-0.0819165,0.0581249,-0.0369951,9.92707,-0.00343704,-0.0431178,0.0116386,0.431228,15.132,-0.148562,0.101735,0.234643
62.4249,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00403475,0.0145203,0,-1.92683,-0.0160252,1.12733,-0.016203,-0.0129033,-0.103801,0.675128,-1.9146,9.07725,-0.00901025,-0.0433007,0.0117339,0.436308,15.102,-0.140083,0.0850097,0.20894
62.476,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0116423,0.0114478,0,-1.92784,-0.0159917,1.12292,-0.00753729,-0.0031708,-0.124443,-0.0150449,0.932985,9.14153,-0.0128453,-0.0443033,0.0120308,0.441423,15.101,-0.138201,0.0930089,0.181926
62.5287,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0106366,0.00868233,0,-1.9287,-0.0160263,1.1163,0.0113705,-0.0178527,-0.152401,-2.21901,3.40914,11.153,-0.0148835,-0.0481484,0.0123716,0.444094,15.09,-0.160603,0.123391,0.237524
62.5799,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0147295,0.00651818,0,-1.92909,-0.0159084,1.10891,0.0121299,-0.0129883,-0.164499,2.3335,0.474076,7.28787,-0.0176716,-0.0515392,0.0120381,0.452568,15.088,-0.133364,0.125528,0.121499
62.6273,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.017718,0.0132779,0,-1.92922,-0.0158935,1.10183,-0.00146138,-0.00671762,-0.15436,0.410544,0.981013,9.62658,-0.0155018,-0.0542418,0.0116803,0.452772,15.094,-0.128056,0.132698,0.10447
62.6698,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00939552,0.0115193,-1.35534e-20,-1.92916,-0.0157519,1.09596,-0.000304787,-0.0153775,-0.151158,1.32154,-1.97001,9.69984,-0.0126239,-0.0558088,0.0114256,0.45377,15.088,-0.114466,0.11372,0.09227
62.7133,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00494454,0.00317332,-1.69407e-21,-1.92914,-0.0156249,1.09057,0.0197641,-0.02932,-0.138349,-0.804344,1.7951,10.3263,-0.0118481,-0.0555865,0.0107291,0.45208,15.089,-0.121459,0.128745,0.105509
62.7537,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0106707,0.0148888,0,-1.92887,-0.0155756,1.08574,0.00270065,-0.0215653,-0.121146,-3.27374,2.26282,11.6436,-0.00991992,-0.0546211,0.0104853,0.446612,15.1,-0.153505,0.147898,0.176339
62.7959,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0167742,0.00855652,0,-1.92873,-0.0154786,1.08182,0.0152989,-0.00473224,-0.116405,-0.628007,-0.731213,9.92694,-0.00908516,-0.0525094,0.0100601,0.446535,15.115,-0.157273,0.139956,0.175913
62.8266,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0103124,0.00537713,3.38818e-21,-1.92847,-0.0153271,1.0781,0.0207063,-0.0266506,-0.11669,-0.201153,2.47057,9.16068,-0.00975613,-0.0512627,0.00963078,0.448793,15.118,-0.155913,0.160531,0.141711
