time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
39.0537,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.19085,-0.0511427,-2.91052,2.48739,0.479455,0.535163,0.176665,0.912599,0.0109986,1.78314,-2.04579,12.6558,-0.120023,-0.123538,2.92193,0.515042,15.617,-0.121374,-0.310337,-1.24105
39.1086,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.214199,-0.00645047,-2.91052,2.50741,0.53109,0.535952,0.229124,0.823744,-0.0141174,-1.6579,2.39185,8.13498,-0.127715,-0.138883,2.97718,0.516089,15.618,-0.12083,-0.310369,-1.32949
39.1641,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.228602,0.0413851,-2.91052,2.53294,0.588373,0.535788,0.279526,0.723909,-0.0148549,-0.574554,2.26687,6.68833,-0.151697,-0.151084,3.03542,0.513709,15.591,-0.133536,-0.275165,-1.48048
39.2217,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.22464,0.0711462,-2.91052,2.5593,0.639753,0.535424,0.297945,0.642967,-0.00993519,-0.517665,0.401757,10.7971,-0.189298,-0.144674,3.08179,0.51292,15.592,-0.100017,-0.233636,-1.44893
39.2743,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.207838,0.114452,-2.91052,2.58153,0.678256,0.533796,0.326406,0.506757,-0.0191041,1.62744,1.97754,12.4248,-0.216748,-0.117097,3.11085,0.514141,15.602,-0.0566896,-0.234946,-1.34767
39.3264,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.198223,0.136079,-2.91052,2.60407,0.711734,0.532686,0.354301,0.422404,-0.0413878,3.08002,1.77101,13.4395,-0.239966,-0.0772571,3.13199,0.519389,15.581,-0.0156358,-0.252024,-1.20723
39.3841,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.113723,0.354936,-2.91052,2.63054,0.746103,0.530118,0.355316,0.310284,-0.0443537,0.908284,2.43094,8.04136,-0.253534,-0.0304464,-3.13291,0.522887,15.593,0.0334259,-0.227775,-1.30672
39.449,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.165304,0.326291,-2.91052,2.65186,0.769853,0.531326,0.340612,0.178407,-0.0552308,0.848083,-2.09527,10.6761,-0.252426,0.0188865,-3.12003,0.525227,15.588,0.0917379,-0.209824,-1.2782
39.5026,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.18425,0.272499,-2.91052,2.67355,0.789805,0.527721,0.264318,0.0772374,-0.044506,-1.02851,-6.91645,8.62584,-0.225973,0.066011,-3.11405,0.525705,15.596,0.163648,-0.160313,-1.32201
39.5646,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.106309,0.168295,-2.91052,2.68623,0.808158,0.524737,0.140896,0.069771,-0.0767472,1.51876,-3.4194,6.85983,-0.115653,0.156274,-3.12111,0.537156,15.587,0.28703,-0.25308,-1.41912
39.6343,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0382452,0.065091,-2.91052,2.69492,0.827651,0.519112,0.0257837,-0.0173263,-0.06404,1.43165,-1.28079,9.84664,0.0339732,0.244844,-3.1177,0.537516,15.594,0.396146,-0.447753,-1.3597
39.6993,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.00947912,0.00905343,-2.91052,2.69183,0.844272,0.515828,-0.101983,-0.0410959,-0.0505641,-0.316978,2.71352,12.5262,0.110809,0.242367,-3.11002,0.532617,15.59,0.36924,-0.56247,-1.22652
39.7606,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0096973,-0.00367237,-2.91052,2.68138,0.86064,0.512223,-0.200169,-0.0517617,-0.0324716,-1.06898,0.99913,10.4554,0.103074,0.185601,-3.10934,0.527945,15.598,0.307775,-0.558696,-1.24021
39.8197,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.00130889,0.00465906,-2.91052,2.6685,0.882801,0.505313,-0.273543,-0.0472088,-0.0261215,-0.780658,1.87506,8.29953,0.0654292,0.109513,-3.11489,0.526474,15.599,0.226449,-0.53243,-1.36035
39.873,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0107589,0.0175765,-2.91052,2.64536,0.905248,0.503542,-0.345784,-0.0212613,-0.0161782,2.27192,-2.04845,10.3096,0.0065638,0.018689,-3.10557,0.52396,15.611,0.083115,-0.431478,-1.3944
39.9264,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.00301556,0.0177048,-2.91052,2.62519,0.923385,0.503087,-0.39709,0.016386,0.000797171,4.69383,-0.325125,10.9027,-0.0259771,-0.0327982,-3.10024,0.521094,15.585,-0.0297433,-0.384423,-1.37056
39.9765,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.00441685,0.00998696,-2.91052,2.59997,0.945225,0.502892,-0.428012,0.00777571,0.00687704,-0.903387,-1.88671,9.70184,-0.0421425,-0.0621602,-3.09372,0.520299,15.599,-0.0626617,-0.342973,-1.38831
40.0218,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0106281,-0.00623953,-2.91052,2.5767,0.964856,0.503222,-0.451054,0.0121403,0.0022622,4.45375,1.21741,12.5557,-0.0388763,-0.0686307,-3.08871,0.521365,15.58,-0.100834,-0.361594,-1.27247
40.0664,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0152158,-0.0211515,-2.91052,2.55623,0.981507,0.503854,-0.455992,0.000176536,0.0298485,-1.0978,-0.0941043,5.01306,-0.037916,-0.0640033,-3.08492,0.51727,15.586,-0.0984771,-0.350212,-1.4962
40.1152,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0242949,-0.030952,-2.91052,2.53147,1.00264,0.506453,-0.434293,-0.00339349,0.0135909,-1.08293,-2.87203,5.58437,-0.0369939,-0.0488353,-3.08247,0.519468,15.594,-0.0761382,-0.31459,-1.68156
40.1619,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0223149,-0.0385579,-2.91052,2.50712,1.02207,0.508069,-0.43274,-0.0214953,0.0251447,2.45459,4.44417,12.5,-0.0440756,-0.0541995,-3.07899,0.517686,15.586,-0.0973575,-0.34598,-1.56046
40.2071,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0391881,-0.040357,-2.91052,2.48653,1.03938,0.509657,-0.423092,-0.00238745,0.0225976,-1.18917,1.90219,10.7325,-0.0446088,-0.0575417,-3.07929,0.518144,15.609,-0.08855,-0.359751,-1.51913
40.2477,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0413261,-0.0364813,-2.91052,2.46966,1.0533,0.510774,-0.411365,-0.00463329,0.0369364,1.33763,-3.31592,11.2476,-0.0509831,-0.0683374,-3.07921,0.516014,15.584,-0.114761,-0.321624,-1.45513
40.2932,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0486068,-0.0378168,-2.91052,2.44177,1.06634,0.517727,-0.402522,0.00809619,0.049974,1.37839,4.46926,6.94243,-0.0606609,-0.0805243,-3.07828,0.513514,15.595,-0.153657,-0.338644,-1.58325
40.3423,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0381102,-0.0452637,-2.91052,2.42048,1.08426,0.519896,-0.403663,-0.0280901,0.0545431,1.69798,-1.64429,13.2289,-0.0671389,-0.0871457,-3.07602,0.512727,15.592,-0.165636,-0.321625,-1.42605
40.3825,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0381687,-0.0452944,-2.91052,2.40311,1.09774,0.521627,-0.394298,-0.0379,0.0438993,1.51413,4.99164,11.0777,-0.070749,-0.0928962,-3.07433,0.514312,15.584,-0.178616,-0.362358,-1.37177
40.4318,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0455107,-0.0397319,-2.91052,2.38425,1.1139,0.523742,-0.370661,-0.0223976,0.0475407,2.10832,-1.76141,8.23067,-0.0829879,-0.0971374,-3.07278,0.513816,15.594,-0.21193,-0.322359,-1.44322
40.4716,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0550261,-0.0310026,-2.91052,2.36935,1.12564,0.524952,-0.343811,-0.0092838,0.0377195,-1.33371,-0.862891,7.741,-0.0847686,-0.101262,-3.07429,0.515298,15.59,-0.21622,-0.300611,-1.53224
40.5234,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.067777,-0.0263873,-2.91052,2.35117,1.14082,0.527137,-0.320599,0.00361323,0.0278201,2.76982,5.67168,11.0633,-0.0846432,-0.103057,-3.07255,0.516741,15.606,-0.233084,-0.353953,-1.47587
40.5739,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.07043,-0.0247959,-2.91052,2.33516,1.15366,0.528748,-0.296561,-0.00379161,0.0359402,-2.51788,2.33559,9.05858,-0.0847903,-0.100079,-3.07143,0.515257,15.608,-0.207716,-0.366012,-1.51382
40.6236,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0602259,-0.0235658,-2.91052,2.3243,1.16226,0.528975,-0.281037,-0.0314991,0.0595099,0.149682,7.08236,8.06133,-0.0887582,-0.101373,-3.0693,0.511469,15.592,-0.21434,-0.412903,-1.59374
40.6796,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0471889,-0.0255879,-2.91052,2.30735,1.17393,0.530744,-0.257514,-0.0599526,0.0505479,-0.043659,3.03184,8.2899,-0.0975183,-0.0944745,-3.07002,0.512448,15.606,-0.208308,-0.414642,-1.65805
40.7279,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0505481,-0.0262117,-2.91052,2.29358,1.18274,0.531868,-0.241672,-0.0552069,0.0623573,-0.699226,-4.15508,13.9174,-0.103297,-0.0914405,-3.06739,0.51068,15.61,-0.180267,-0.381347,-1.46902
40.7768,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0416466,-0.0224486,-2.91052,2.2837,1.18887,0.533114,-0.212952,-0.0766389,0.0642778,3.86618,4.21078,13.1787,-0.105418,-0.0853963,-3.06987,0.509861,15.608,-0.190171,-0.427067,-1.32176
40.8263,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0537749,-0.00942318,-2.91052,2.27145,1.19459,0.534031,-0.18383,-0.0553595,0.0614916,-3.05889,-7.97413,8.67555,-0.104549,-0.092559,-3.06723,0.510308,15.589,-0.180414,-0.347134,-1.36557
40.8727,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0497692,-0.0134904,-2.91052,2.25901,1.19923,0.536777,-0.171558,-0.0790113,0.0642706,0.111888,0.268434,9.52254,-0.0969748,-0.0883881,-3.07097,0.509224,15.588,-0.176675,-0.353496,-1.37624
40.9227,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.048507,-0.00998189,-2.91052,2.25013,1.20168,0.536871,-0.151997,-0.0880664,0.0671899,-1.22862,-4.05646,13.3677,-0.0935162,-0.0870842,-3.071,0.508568,15.595,-0.150802,-0.330997,-1.2168
40.9687,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0319616,-0.00615984,-2.91052,2.24324,1.2031,0.537048,-0.126186,-0.120205,0.0499585,-1.8219,-0.306132,8.15516,-0.0962467,-0.0804087,-3.06712,0.510709,15.585,-0.132182,-0.312936,-1.29605
41.0135,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0219036,-0.0100694,-2.91052,2.23715,1.20278,0.535651,-0.121136,-0.145039,0.0475437,4.24847,4.24882,12.6074,-0.0938707,-0.0767759,-3.06912,0.511033,15.578,-0.152864,-0.362321,-1.17817
41.0466,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0175472,-0.00483447,-2.91052,2.23284,1.20179,0.53516,-0.103115,-0.152379,0.018228,-0.977268,3.42015,7.27467,-0.0923881,-0.0751162,-3.07147,0.515383,15.592,-0.15024,-0.378659,-1.30005
41.095,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.00835002,-0.00293304,-2.91052,2.22697,1.20011,0.534015,-0.086712,-0.169492,0.0334835,2.88288,2.19052,11.7176,-0.0935468,-0.0722932,-3.06945,0.512957,15.593,-0.163835,-0.400672,-1.22555
41.1417,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0131667,-0.0035493,-2.91052,2.21973,1.19688,0.533666,-0.0763554,-0.168992,0.0385815,2.76161,2.93978,11.4749,-0.0828685,-0.070038,-3.0761,0.51216,15.594,-0.180012,-0.440614,-1.15832
41.1826,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.00480719,0.0019009,-2.91052,2.21681,1.19422,0.531688,-0.059135,-0.186052,0.0168107,-3.07117,-3.79552,7.83932,-0.0802134,-0.0688577,-3.07266,0.515499,15.59,-0.158153,-0.396793,-1.25285
41.2296,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0249217,-0.00198389,-2.91052,2.21134,1.19039,0.531879,-0.0619259,-0.155197,0.0224176,0.020723,-1.16656,7.50163,-0.067364,-0.0673468,-3.07807,0.514844,15.603,-0.165111,-0.390318,-1.35743
41.2655,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0222701,0.00799539,-2.91052,2.20766,1.18635,0.530054,-0.0333346,-0.156399,0.0121419,0.669337,0.575292,12.7878,-0.0657185,-0.0652229,-3.07567,0.516458,15.62,-0.157395,-0.401737,-1.2316
41.3077,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0184908,0.00625345,-2.91052,2.2045,1.18238,0.528835,-0.0323258,-0.165273,0.00399837,-0.0725309,1.97631,9.08461,-0.0621182,-0.0647425,-3.07662,0.517796,15.624,-0.157394,-0.416732,-1.27417
41.3527,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0105481,0.00274073,-2.91052,2.19998,1.17496,0.52715,-0.0295701,-0.17833,0.0357126,0.880539,2.26339,5.90423,-0.0605347,-0.062952,-3.08023,0.513059,15.63,-0.174501,-0.423958,-1.45529
41.4032,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.00754052,0.00410711,-2.91052,2.19547,1.16813,0.526238,-0.0226915,-0.17155,0.0164961,2.24566,-1.22155,13.1392,-0.0646329,-0.0630011,-3.07907,0.516128,15.633,-0.184547,-0.41303,-1.3081
41.4602,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.00459129,0.00392991,-2.91052,2.19107,1.16093,0.525078,-0.0147025,-0.173717,0.0250637,-1.08834,-2.39733,11.7192,-0.0618272,-0.0615841,-3.08836,0.514897,15.609,-0.171855,-0.393209,-1.23085
41.5077,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0149541,0.00738966,-2.91052,2.18765,1.15321,0.523234,0.00172366,-0.199695,0.00379906,-0.857831,0.797674,7.95558,-0.0676421,-0.059029,-3.0817,0.518119,15.595,-0.163573,-0.383619,-1.32483
41.5636,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0199927,0.00721479,-2.91052,2.18191,1.1431,0.522581,0.0118536,-0.211245,0.0074917,0.554783,0.768215,10.3413,-0.0591293,-0.0573031,-3.08663,0.517519,15.594,-0.165328,-0.39772,-1.30762
41.6134,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0137619,0.00936512,-2.91052,2.17794,1.13337,0.521056,0.0169004,-0.194114,0.0124317,0.890791,0.392163,10.1464,-0.0539415,-0.0599033,-3.08821,0.517023,15.594,-0.175442,-0.404457,-1.29896
41.6597,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0187699,0.00406177,-2.91052,2.17482,1.12686,0.520042,0.0144446,-0.202875,-0.0133061,-1.4803,-0.581899,11.9699,-0.0504959,-0.0555865,-3.08806,0.521095,15.617,-0.150788,-0.402709,-1.21331
41.7233,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0125865,-0.000349586,-2.91052,2.17013,1.11416,0.517874,0.0104758,-0.191682,-0.00284171,-1.16186,0.403605,10.063,-0.0393673,-0.0552077,-3.09119,0.519879,15.621,-0.139764,-0.414527,-1.21485
41.7773,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0287799,-0.00324293,-2.91052,2.16695,1.10503,0.516171,0.01145,-0.222071,-0.0218092,-0.778879,-5.9923,13.8493,-0.0363824,-0.0540935,-3.09021,0.522929,15.646,-0.123829,-0.366073,-1.05086
41.8372,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0251491,-0.00263702,-2.91052,2.16136,1.09402,0.515344,0.017208,-0.205277,-0.00921614,1.23294,-1.83532,13.6227,-0.034157,-0.0551125,-3.09633,0.521143,15.663,-0.130001,-0.352837,-0.907228
41.8942,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0260969,-0.00123326,-2.91052,2.15807,1.08267,0.5133,0.0149868,-0.200419,-0.0129661,-2.19612,-3.0752,10.2799,-0.0307017,-0.0619098,-3.09737,0.522046,15.675,-0.11787,-0.324333,-0.914251
41.943,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0198332,0.00365392,-2.91052,2.15434,1.07478,0.513635,0.0264833,-0.17789,-0.00695966,4.34521,6.30925,12.6083,-0.0305885,-0.0637207,-3.0973,0.521061,15.671,-0.149079,-0.38167,-0.820988
41.9878,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0303751,-0.003624,-2.91052,2.15211,1.06771,0.513134,0.00976845,-0.207102,0.0253879,0.0555547,3.45638,8.13001,-0.0218579,-0.0688959,-3.10093,0.516265,15.653,-0.160031,-0.413599,-0.923704
42.0427,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0324523,-0.00925273,-2.91052,2.14809,1.05877,0.513779,0.00729107,-0.197337,0.0254773,1.88995,4.12085,12.8771,-0.0261144,-0.064512,-3.09984,0.51618,15.638,-0.163019,-0.44566,-0.815981
42.0791,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.041416,-0.00751426,-2.91052,2.14545,1.05413,0.514701,0.0147743,-0.209414,0.0144634,-4.07996,-3.16839,5.93437,-0.0278753,-0.0644894,-3.10129,0.517658,15.632,-0.140679,-0.405259,-1.01583
42.1249,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0269322,-0.00160684,-2.91052,2.14426,1.05127,0.499648,0.023805,-0.182518,0.00621275,0.81586,0.3585,11.1534,-0.0209853,-0.0663886,-3.10442,0.521148,15.623,-0.147359,-0.41224,-0.974981
42.1784,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0254393,-0.00216538,-2.91052,2.14124,1.03989,0.515833,0.0246955,-0.159625,0.0203571,2.82425,3.67309,10.7938,-0.0273176,-0.0675667,-3.09958,0.516626,15.61,-0.168791,-0.437009,-0.959793
42.2339,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0301383,-0.00538741,-2.91052,2.13877,1.03637,0.501657,0.018327,-0.183658,0.0286658,0.344952,2.21695,6.35426,-0.0143667,-0.0700965,-3.10676,0.517511,15.602,-0.187221,-0.462013,-1.12715
42.2823,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0291055,-0.00978091,-2.91052,2.13581,1.02589,0.518875,0.0170902,-0.163329,0.0276636,-2.43261,3.14189,9.19857,-0.0200789,-0.0660009,-3.10582,0.515163,15.59,-0.161951,-0.477665,-1.1751
42.3363,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0294999,-0.00947775,-2.91052,2.13411,1.01998,0.520126,0.0209574,-0.153266,0.0379429,-2.27333,-1.05963,12.685,-0.0236162,-0.0650795,-3.10608,0.513373,15.608,-0.13318,-0.461272,-1.06434
42.3922,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0353855,-0.00987633,-2.91052,2.13309,1.01417,0.52216,0.0233376,-0.153816,0.0433713,0.557224,3.38552,6.35728,-0.028741,-0.0641185,-3.102,0.512188,15.607,-0.144714,-0.477878,-1.23296
42.4432,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0254253,0.00109015,-2.91052,2.13166,1.00988,0.52432,0.0425458,-0.12658,0.0412567,-0.184729,2.2447,8.4133,-0.0282414,-0.0679077,-3.10206,0.512126,15.609,-0.151081,-0.492268,-1.3003
42.4785,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.031977,0.00212449,-2.91052,2.13143,1.0071,0.525119,0.043341,-0.140867,0.0126557,-0.214716,1.74862,14.8208,-0.025847,-0.0692811,-3.10347,0.51637,15.607,-0.135221,-0.51103,-1.0845
42.5355,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0178575,0.00205426,-2.91052,2.13042,1.00216,0.527534,0.0404498,-0.107707,0.0148069,0.219535,-0.248828,13.086,-0.0234973,-0.0707139,-3.10586,0.515779,15.631,-0.130293,-0.509063,-0.957079
42.5798,1.72235e+09,4,1,0,200,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0237819,-0.0107253,-2.91052,2.13124,0.999113,0.528066,0.0178096,-0.112144,0.0315265,-2.27251,0.390123,8.38454,-0.0293016,-0.0667043,-3.10173,0.513255,15.622,-0.109695,-0.499554,-1.04615
42.6411,1.72235e+09,1,1,0,200,1,0,0,2.13083,0.993971,0.530344,0,0,0,0,0,0,0.0500702,0.0414813,-3.10674,2.13083,0.993971,0.530344,0.0280043,-0.0820586,0.0343845,-1.12133,4.45293,7.98172,-0.0246766,-0.0634954,-3.10674,0.442981,15.607,-0.103066,-0.536085,-1.14153
42.72,1.72235e+09,1,1,0,200,1,0,0,2.13083,0.993971,0.460671,0,0,0,0,0,0,0.0366968,0.0544177,-3.10674,2.1321,0.99059,0.532223,0.0578342,-0.0413318,0.0348458,0.372532,-1.71865,12.9063,-0.0323247,-0.0617344,-3.10156,0.432316,15.609,-0.0905156,-0.51334,-0.954658
42.7864,1.72235e+09,1,1,0,200,1,0,0,2.13083,0.993971,0.401969,0,0,0,0,0,0,0.0448132,0.0430235,-3.10674,2.13249,0.987202,0.534456,0.0350351,-0.0531985,-0.0112639,1.03433,-3.92707,9.39171,-0.0359863,-0.0596851,-3.11407,0.430585,15.612,-0.102542,-0.470521,-0.915995
42.8436,1.72235e+09,1,1,0,200,1,0,0,2.13083,0.993971,0.351493,0,0,0,0,0,0,-0.00228408,0.0438821,-3.10674,2.13282,0.984389,0.531019,0.0396391,-0.056796,-0.139801,3.54184,2.72921,7.59801,-0.0177334,-0.049274,3.12758,0.443607,15.615,-0.145384,-0.501369,-0.946843
42.9006,1.72235e+09,1,1,0,200,1,0,0,2.13083,0.993971,0.301089,0,0,0,0,0,0,0.00318023,0.0390332,-3.10674,2.1326,0.982566,0.521556,0.0324438,-0.0574016,-0.238702,1.65737,-3.65041,9.96641,-0.0206123,-0.0273213,3.10336,0.452981,15.62,-0.147666,-0.459351,-0.896716
42.9537,1.72235e+09,1,1,0,200,1,0,0,2.13083,0.993971,0.254236,0,0,0,0,0,0,0.00383736,0.0170221,-3.10674,2.13357,0.981234,0.50747,0.00863178,-0.00745384,-0.325354,3.3446,-5.19965,6.66832,-0.0221672,-0.0217854,3.08155,0.461782,15.601,-0.180378,-0.40041,-0.998601
43.0062,1.72235e+09,1,1,0,200,1,0,0,2.13083,0.993971,0.207802,0,0,0,0,0,0,0.011427,0.0190303,-3.10674,2.13699,0.978844,0.487032,-0.00161866,-0.00942944,-0.39971,-0.752396,3.54511,7.52767,-0.0366556,-0.0221261,3.06728,0.469347,15.624,-0.181006,-0.408769,-1.07412
43.0587,1.72235e+09,1,1,0,200,1,0,0,2.13083,0.993971,0.160225,0,0,0,0,0,0,0.0181952,0.0145694,-3.10674,2.13145,0.978385,0.469658,-0.00493126,-0.00114001,-0.488902,2.14594,3.52745,9.79941,-0.0490177,-0.0170174,3.04601,0.478648,15.616,-0.203163,-0.418773,-1.05455
43.1104,1.72235e+09,1,1,0,200,1,0,0,2.13083,0.993971,0.112484,0,0,0,0,0,0,0.0134293,0.0106507,-3.10674,2.13591,0.975717,0.43786,-0.0085047,0.0257684,-0.540807,-0.386715,0.698876,5.43947,-0.049313,-0.030176,3.02444,0.484439,15.609,-0.225633,-0.405633,-1.2266
43.1605,1.72235e+09,1,1,0,200,1,0,0,2.13083,0.993971,0.0662174,0,0,0,0,0,0,0.012277,0.0246464,-3.10674,2.13574,0.975126,0.412142,0.00484012,0.0011717,-0.572833,-5.22568,1.42261,9.84671,-0.0492061,-0.0380914,3.01664,0.486115,15.625,-0.191563,-0.418039,-1.20676
43.2054,1.72235e+09,1,1,0,200,1,0,0,2.13083,0.993971,0.0247868,0,0,0,0,0,0,0.0213372,0.0316862,-3.10674,2.13379,0.973805,0.385351,-0.0119279,-0.0170047,-0.607407,3.09128,-2.1155,11.2459,-0.0482046,-0.0466812,3.00542,0.489208,15.6,-0.226679,-0.393366,-1.1236
43.2525,1.72235e+09,1,1,0,200,1,0,0,2.13083,0.993971,-0.0187515,0,0,0,0,0,0,0.021035,0.0195161,-3.10674,2.13227,0.973027,0.355172,-0.0267508,0.0142584,-0.626933,-0.279243,-2.86977,13.796,-0.044927,-0.0515676,2.99964,0.490572,15.583,-0.218843,-0.375614,-0.936242
